left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
1265.020981,677.8394938,1247.315369,612.8493977,1274.839554,562.1597672,1309.023857,521.4141583,1319.337044,484.8871064,1345.906105,570.623982,1397.407837,552.9637599,1428.035202,547.0754957,1452.8405,545.202949,1375.828171,603.3062911,1369.526939,602.970264,1350.478477,610.1374912,1337.418823,619.6782804,1385.348511,639.7394228,1370.443611,633.2461166,1354.741631,638.9902496,1340.651894,647.315805,1387.949181,671.9785237,1376.304588,663.8524604,1362.164268,669.0295315,1348.14045,675.8780479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
599.8554611,484.0351295,602.5578117,438.5369253,636.3858032,385.4616308,664.7803116,344.3520248,670.2745628,306.3074112,677.0645714,383.8539147,745.7056046,378.0581546,790.3229713,374.893738,826.4476776,374.1648102,687.1426392,417.4308801,753.6148453,433.0953777,728.4975815,446.7318678,697.5774765,448.9639378,693.1628609,456.5050113,752.990799,467.4176216,727.8231239,477.8638172,698.6882973,478.7733114,697.620163,492.7816522,741.319828,496.7604196,717.5398064,505.0865221,693.0277634,505.3359997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1138.020515,906.6550541,1105.283661,725.277257,1181.820717,578.306129,1267.811279,456.4659691,1291.962547,350.5441618,1407.400475,614.1549468,1565.416489,566.0261393,1655.894966,547.1051073,1722.643089,541.2236023,1474.417076,718.3238125,1458.472252,678.319459,1390.192337,685.1205969,1341.584702,718.9690232,1479.159966,818.6947346,1451.680641,760.704689,1391.632462,771.5075755,1345.443192,804.0112495,1471.185722,902.057147,1446.014557,849.9829817,1393.287621,855.5873609,1352.140961,880.3373694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1446.612625,650.4553413,1415.74276,590.6267381,1421.043549,539.905436,1438.423462,495.2313995,1444.636002,462.2806549,1500.950089,540.1735497,1537.308426,514.80762,1548.767738,510.2227163,1548.07457,516.72526,1533.86364,567.0303583,1518.647232,568.4022117,1502.939415,578.9386582,1492.739182,592.5872827,1546.253471,599.8997998,1523.008347,597.877779,1509.780579,606.776576,1499.404678,617.3978019,1550.365562,631.1944842,1530.839539,628.7646604,1516.926613,634.6382475,1504.226189,642.9625797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
268.2900238,461.6374397,269.7170448,413.8892055,304.718771,361.004101,335.4104805,317.5463927,338.8338947,276.9436598,347.8312111,354.5124686,421.9071007,348.1530905,471.7262077,346.2302363,510.5835915,346.5092933,360.4186535,389.1437352,431.15942,406.986326,406.8013,423.4658825,375.16119,427.0615017,369.0468693,430.1146495,430.358448,445.5591524,405.8516407,457.405107,375.6882191,459.0606523,376.6336727,468.0749345,423.3577824,473.3781767,401.9007969,483.5151243,376.8699074,483.9107609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
484.9516296,584.5058298,500.3054237,540.2793789,537.9785728,485.0026238,559.20084,439.6355152,556.2737274,400.8057117,552.6730156,487.0224237,625.2329063,476.1101031,667.6690292,475.7960272,703.0812836,479.0105259,554.8933983,520.1744628,640.5547714,536.1093915,617.7358818,547.5351834,584.8357773,548.9253187,557.1573257,558.8489985,631.7177582,572.1319199,608.1174088,580.6608295,578.5612679,579.4286013,560.0067329,596.7983079,618.2678604,601.8080735,597.3811913,607.7778983,569.628582,606.6133261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
478.2145214,638.0117798,489.8716736,594.2408967,523.8665771,541.0221148,544.6069336,494.9011338,545.1694679,455.1640892,544.3157387,538.2699752,614.3055725,523.6380529,658.8384247,519.7247851,695.6130981,519.478848,545.1512718,571.3389087,630.4705811,583.432796,609.5084381,597.8723717,577.493248,601.8476629,547.637558,609.5380497,623.3457184,621.4971399,599.1909599,630.069437,568.0767059,629.0835643,550.8940887,646.4633131,608.1135178,651.4597535,589.1143799,657.9247355,562.104435,655.9549212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
235.074749,812.6631761,270.9563541,652.0975614,364.0064621,522.2178555,432.2442913,394.0830767,428.7427998,297.234292,488.1229019,557.3490429,696.9828987,531.3170779,815.0832367,517.8272295,906.946106,516.1463857,538.907032,662.4349022,689.7094345,635.1518154,624.0811157,638.5427284,550.237484,650.03299,553.6007309,770.7752681,664.8139,729.7144246,611.3916779,736.67804,544.6833229,750.8236885,557.0793915,866.1315322,622.048645,814.3659711,569.8413849,820.1057911,520.1415825,833.2762527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
250.8501434,453.5089946,255.6692505,404.5693767,290.7873344,351.262629,323.5413265,305.5109882,325.5356598,262.9469544,335.5605984,346.3113141,417.6365089,341.4675987,469.6005249,339.0905929,508.7394333,340.7785499,343.3931637,382.6416743,422.291193,403.3875847,395.0261307,420.659219,364.6294212,424.2589581,349.7082996,426.3808215,420.1571846,443.4753978,392.483139,454.958868,360.2911091,456.2180364,355.9523678,467.8251672,409.8660564,474.6254361,387.3656559,482.8691733,359.7652531,482.4559951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1229.21814,504.3473268,1222.621422,455.131259,1248.862381,407.8211474,1273.110237,367.4589121,1281.675911,334.4756913,1309.648247,404.5842791,1366.010628,387.5737095,1403.862991,384.6144176,1432.539825,384.2634237,1332.508965,431.9139397,1350.431099,442.3832774,1328.877068,453.4833741,1307.058334,457.717123,1342.620964,468.0471253,1353.928413,477.1785343,1335.370903,486.0843801,1314.534302,489.5448804,1346.396027,503.386302,1357.323761,511.0305333,1339.365234,516.1006165,1320.609856,517.1374083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1478.877068,527.5420189,1460.138741,465.174222,1486.396179,414.0995121,1520.805016,375.3351116,1526.467896,341.321311,1556.375885,413.3473456,1610.513649,398.2394814,1640.275612,395.8249784,1663.161736,395.9230828,1587.163925,444.6269345,1586.680527,452.2608662,1564.301033,461.1249018,1547.265701,469.1526675,1598.184242,482.3029804,1588.383179,483.6653709,1569.598961,490.8291221,1552.257385,497.6528549,1603.675003,516.880914,1595.712891,516.7987096,1578.544922,521.9203877,1562.406578,525.8878899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1003.118935,458.267287,992.8559875,404.5676708,1021.7379,354.8820662,1055.752831,312.8918052,1062.612648,275.3409648,1089.068871,360.2495527,1153.227882,352.4166441,1190.534363,352.4076641,1218.796234,354.8282504,1113.892708,390.3416526,1132.016487,411.2960672,1108.683014,420.4202986,1086.038475,423.9272761,1120.053406,428.5577238,1127.087746,441.2107873,1108.703384,448.152355,1087.313576,451.2461543,1122.469826,464.6814144,1123.328476,472.2930086,1105.587044,477.4458754,1087.216187,477.5699222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1048.984566,900.3258348,1004.917831,730.0624895,1075.627441,582.7702045,1155.248222,460.1099968,1167.576828,354.6427274,1291.726227,608.4735131,1451.110497,553.1389189,1543.171577,530.9988499,1613.209305,520.7347333,1365.903854,703.7156439,1338.975563,677.4249959,1270.702515,692.0784831,1226.072273,724.376936,1377.431488,803.241992,1338.040695,757.194171,1279.037132,771.7793584,1234.951286,802.1848583,1372.273407,887.5249386,1338.252754,843.5807633,1283.537521,852.7139425,1243.924828,876.7969823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1049.275131,827.4468899,1041.928024,767.50808,1065.236549,717.6607704,1089.659386,670.1575398,1091.776886,628.2859182,1130.573616,725.03618,1201.597023,704.1090918,1244.145241,694.5589042,1276.303596,688.2395339,1156.437836,761.3603926,1197.194939,754.8871708,1172.865486,764.6491456,1144.076843,773.1380153,1167.866707,801.3587594,1192.850418,794.9374866,1174.643669,804.494884,1148.994026,812.4418616,1175.005074,836.6846752,1190.333176,826.7213416,1171.74202,834.7865725,1150.382309,840.5393314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
786.1787796,819.4954062,792.0880508,760.8442497,823.5756111,707.3014784,850.7806778,660.491159,852.4870491,622.9152775,872.026577,716.5746689,948.9377975,704.2928123,994.6745682,698.6631989,1029.675522,696.8944216,890.4504204,755.6762552,950.6702042,750.4291463,925.0722885,758.1741858,892.9644585,763.8314795,899.6191406,797.805047,949.1697121,791.254642,928.0438042,798.9242363,898.6644745,804.1464972,906.061821,835.7681966,942.1054459,822.0353079,919.0266037,828.7469029,895.1244164,833.4387302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
440.2840233,919.4150734,443.7415695,856.706872,478.7492752,809.41324,514.6372604,767.0859218,529.9956322,729.3655872,540.152607,833.1731272,611.8498421,812.0390153,654.339695,803.5563898,685.8735466,799.7894096,560.4861832,872.8285146,601.5771103,846.3850451,580.9094238,840.6177378,555.7181168,847.137115,563.497467,909.8856783,595.1059914,881.090405,575.3472519,878.6950207,552.3070335,886.494391,563.6458397,941.8798399,585.64785,914.3251634,566.1951828,912.6225615,546.0074043,920.2900958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
49.33904171,826.966989,51.56604767,699.5944834,116.9640112,558.8768721,159.2126083,439.8717642,139.8120117,348.0760038,224.1945076,587.4226356,407.0548439,545.5243635,523.618927,522.0984757,615.5292892,515.7590532,272.5898552,686.4179707,464.6998787,637.713604,406.3835907,645.1038194,325.7029152,660.6518984,303.4955406,783.5441709,458.5397243,732.0053959,402.0684242,737.6697063,331.9080162,752.932806,324.7735977,870.1831055,432.9713058,810.3373146,382.5231743,815.7622862,327.0632744,830.796926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
935.5765915,955.7596922,944.840126,888.711462,979.0158463,841.5803719,1015.500183,801.9419146,1031.193352,766.3992548,1045.757103,867.7796745,1113.771629,849.5511675,1152.404709,840.9131455,1181.928177,835.7401943,1067.001343,907.1710682,1093.492699,883.2718134,1072.55619,881.2046671,1051.340218,887.6573539,1071.425171,943.9335322,1085.242767,914.8910022,1065.026436,914.9578857,1044.310455,922.1873617,1071.774788,975.5312848,1080.254288,945.8776617,1061.174126,945.3311992,1042.909241,952.2797513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1558.754539,516.8016708,1541.701355,453.9171195,1567.355919,403.5885894,1602.178917,363.5404623,1608.957481,328.1473732,1637.667274,404.2117846,1691.896591,388.73281,1722.46685,386.2971926,1745.612297,386.7227948,1667.551117,434.9953794,1668.22998,442.2498322,1645.252647,450.8215499,1627.380753,458.9472914,1677.89566,472.4498534,1671.251335,473.0023026,1652.406578,480.3803194,1634.555855,487.3485696,1682.486,507.0187104,1677.597427,505.341568,1660.596085,511.7321348,1644.390564,516.8150604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
391.7300606,856.6415977,427.0638371,687.6892734,517.9654884,561.1077189,583.6154938,434.5932412,586.2107849,327.4388516,655.8767509,588.1678176,869.0975189,557.3852849,986.7791748,542.0618033,1079.846878,536.7747509,706.7746925,692.7427483,854.7395325,671.0300517,783.9660645,683.0578279,712.0874977,696.5684366,722.216835,805.6700134,822.8544617,768.2236505,763.4743309,785.432682,697.5080681,804.3831325,725.6170464,907.203126,784.5512581,857.3530483,730.1134872,871.1547518,679.3060112,888.7306452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1078.143539,494.7135508,1070.145493,446.5812027,1096.688347,393.0135512,1128.218079,353.3072448,1139.010315,319.1240466,1156.983719,391.8913043,1218.095398,380.7994795,1262.591858,377.2867405,1293.640251,376.0495877,1175.317039,423.4920824,1217.045403,437.2597325,1193.20118,452.3898697,1165.033607,457.1520245,1184.090996,461.7484832,1218.121147,472.4067879,1196.854477,483.6318326,1170.159302,487.8757524,1187.915154,498.1781709,1209.893532,502.3220551,1188.452568,511.4035428,1165.973053,515.2674365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1637.519531,480.2674091,1618.164139,417.8502703,1642.499084,370.3205824,1672.488556,330.0603783,1679.034004,293.852005,1719.166489,369.8408747,1773.840752,356.6367137,1807.689857,353.6428535,1832.979469,354.493221,1748.584328,402.3264921,1744.74472,410.369482,1720.891113,419.0941501,1703.744087,426.8489099,1758.360214,441.3153934,1748.254509,440.6799674,1728.541832,447.8738129,1711.026649,454.2659569,1761.23188,477.4284303,1754.073486,475.4495394,1737.442932,479.7468889,1721.942139,483.723017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
534.0537643,813.4182715,575.3873634,649.0227842,674.3054008,535.4357922,757.1321869,420.0855589,772.0795441,318.0630183,836.4589119,593.1060004,1036.667747,585.0777197,1151.446609,586.3426495,1239.143944,593.6249113,878.8869667,701.257174,978.9052963,688.8519144,915.4718971,681.5188622,846.869545,684.8497152,877.0567703,805.3554225,942.4820137,778.5065317,890.4432678,776.1774516,825.021801,782.8665161,862.9470634,894.1239452,902.8518677,860.4157877,851.1162186,856.16395,799.6532822,862.0161009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1478.238602,521.7389846,1462.394714,461.6501856,1487.471352,411.5332174,1519.905396,370.2429163,1527.798271,336.0391188,1556.53038,406.9834292,1614.276466,392.164439,1646.190033,389.310075,1670.940628,388.8836038,1586.486893,438.5981119,1590.253601,446.7253661,1568.000336,456.4988637,1549.577866,464.5068026,1597.570381,476.8000209,1592.269936,478.580128,1573.991661,486.6120136,1555.508995,493.7601542,1603.443375,511.4469624,1597.748566,511.0434079,1580.525894,517.5838351,1563.339272,522.711339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
576.2304497,876.5453482,566.5720367,700.8690691,647.0725822,559.1793609,714.4557953,431.3579178,716.1025429,328.1016684,835.1424408,586.0469198,1022.428436,533.2918811,1132.832336,510.5581963,1216.275787,499.9522591,903.7701988,686.0012841,956.3175201,646.1334658,896.7256737,652.8785992,841.6190529,678.3116698,923.8942337,789.3213272,942.1276474,741.5633726,889.6211815,750.9908009,834.5423698,777.9248571,927.2416878,879.5376635,931.1948776,834.4696641,876.9816971,841.3842273,829.808979,863.0330014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1125.520821,738.5592127,1109.190903,675.8716106,1131.649246,623.932693,1157.961731,581.1955762,1162.058258,545.4253578,1204.424629,626.7673588,1257.45369,606.9000435,1289.533997,597.3114896,1314.618301,590.9378529,1235.141945,657.7296853,1237.938766,658.0034637,1217.306786,667.9767752,1199.369202,678.4602427,1247.519989,694.5005178,1239.896736,691.0812163,1223.409462,699.2632198,1205.350456,708.2036018,1252.430534,728.4217501,1244.873543,723.8432837,1229.407196,730.6261396,1213.18428,737.8537488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
882.6366806,491.3740075,872.0415688,441.3880384,896.1126709,388.1800389,929.564209,345.3963161,937.9733276,309.6405172,953.6928177,387.2738922,1020.489349,372.7724218,1065.446548,367.7242255,1097.720032,366.162343,971.0967636,415.8567989,1022.397194,429.5902991,996.3789368,446.9635141,971.1082077,451.1540365,980.3602982,453.8457942,1022.074471,468.2286251,997.8052139,480.6497526,971.8190002,483.8332236,987.4657059,490.6710863,1014.869957,497.2344303,992.4050903,507.8102088,970.682373,509.0135336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
29.15679932,792.0811272,40.02591133,670.2071071,103.233676,538.5227036,143.9558315,425.3556812,127.7967596,336.5553582,204.4375706,570.7919312,384.2980099,533.8218319,496.6427422,513.7227416,584.5267868,509.1748846,246.0712337,666.9610333,438.8247299,626.8558073,382.9890347,637.2972393,305.5189705,650.7863474,272.4749851,762.4502921,431.3201809,718.0231905,375.6898785,725.5684161,306.8130684,738.1375051,289.8683739,848.7953639,402.1754837,796.936655,353.6556244,800.9977555,298.893013,811.833086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
987.3698044,800.398829,950.9843445,632.4531054,1025.488358,492.6116753,1106.738434,371.2207103,1120.015755,265.8518672,1237.476883,501.5094423,1397.735252,456.75053,1490.226746,437.4963033,1559.212875,431.2239254,1310.870132,600.6800652,1299.502831,582.441709,1230.142937,593.2375145,1178.856812,622.5502825,1320.889206,705.5986834,1294.869461,670.7442999,1232.970657,681.7674708,1183.288193,708.6535692,1317.099838,795.6697941,1292.074814,763.8678503,1236.996002,767.0812869,1194.11808,783.743856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
516.4776993,859.7914982,524.4879913,799.6015692,561.0566711,749.405551,597.627182,706.6640568,608.5290527,668.1590152,615.3682709,767.4779534,689.6992493,751.9901919,733.187542,745.6079292,765.323925,742.9929042,633.6988449,807.0060754,688.513298,798.099618,665.495739,800.3289843,636.1871338,805.5337358,637.5517845,848.3743644,678.505497,835.7183719,657.3108101,839.1413426,630.5701447,845.1620221,638.0010796,887.3613024,662.486515,870.668478,641.1494064,873.1756139,619.4092369,877.9387021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1111.303482,942.0618224,1119.044037,877.3617268,1153.805122,832.5284314,1191.151428,792.4219179,1209.737549,756.7599106,1223.617058,858.3082795,1286.203995,842.9936814,1322.871895,836.8132925,1350.600815,834.7251606,1245.855217,897.5867629,1255.397072,887.7226281,1234.506912,889.3126416,1214.317131,896.3065124,1247.016106,936.319685,1245.424576,922.8182173,1226.584854,925.2016926,1207.354546,932.3523116,1242.732353,970.2944112,1239.351311,957.5011754,1221.18885,958.8761187,1204.451065,964.7649622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
869.6123886,887.5374269,876.552372,825.7051492,913.8119316,780.4375935,950.8620644,741.0890722,967.8018951,705.6765747,970.7255173,803.6393666,1038.000526,787.0468998,1078.861656,781.6423988,1109.797554,779.6025467,989.7865677,843.6133361,1034.581718,827.5242662,1013.02002,826.1231232,985.9649277,831.3369513,992.5407028,882.4921274,1026.797447,864.0520906,1008.082237,864.4259048,983.6866379,870.5247974,991.2498093,917.0453739,1011.946449,897.4719214,992.8698349,897.6759839,972.5810623,903.4696841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
116.9093513,728.2202625,157.3517704,571.3272572,252.8891659,430.9671092,314.9695587,304.9112892,309.0904427,204.3286121,355.4990101,469.5725727,564.2843628,453.4011698,688.0401993,442.7309561,782.6137161,444.6307325,392.624588,577.2117233,583.4105873,565.1851058,519.6007347,571.4495659,434.847765,577.5017881,407.3515606,687.1978498,557.1806717,658.6158442,500.6062317,667.0285606,427.6087475,675.025878,410.1825428,786.2549829,512.4110985,743.1144404,460.8046246,751.3995695,405.9972954,762.0289707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
969.9541855,499.6486437,962.5951767,450.2874148,990.7117081,397.6605105,1023.127213,357.0943415,1029.977303,320.8235908,1049.037323,400.513587,1110.663414,386.7234385,1150.48542,385.0546002,1178.351326,385.3516817,1069.243584,429.2848814,1103.802223,445.1647711,1081.274414,458.4035003,1057.353172,462.2419989,1077.35939,467.3670244,1100.764275,478.7155688,1082.264099,488.4806013,1059.903488,492.4887228,1082.865143,504.0333474,1096.47171,509.1605937,1076.706963,516.4915538,1057.277641,517.6727343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
68.85739088,446.8949246,78.53111744,398.1812561,120.1135254,347.0398235,147.7144003,304.9123836,150.2581215,267.1082997,149.3730211,345.1236963,215.7954741,343.5152078,261.3103867,343.0563891,296.509552,345.7354009,155.6201649,381.1241126,241.9883823,396.4095497,224.4113159,410.0172651,192.5286484,415.0359142,159.8694706,423.5968173,235.5150318,435.0637436,214.2884588,445.787226,185.3500271,448.2380033,161.5810347,465.5629706,224.9023247,470.7089174,209.4980621,474.5927668,182.2923946,473.6846888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1177.787132,551.8972921,1169.589043,492.0356655,1201.33358,444.7836828,1236.798477,408.3527398,1248.815002,375.7292676,1265.546036,447.8461647,1323.361015,435.0171375,1358.832321,433.3486533,1385.882263,433.9479661,1291.088791,482.0566249,1299.936905,490.248059,1277.494812,498.2535195,1256.817627,504.3359005,1298.484535,522.0666754,1298.285522,525.4389846,1279.810181,530.8304501,1259.819183,535.4911208,1299.590149,557.9144955,1296.13884,560.1993513,1278.486099,562.9702878,1261.055717,564.4233155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
471.2476444,822.4068689,495.1579285,658.9763975,585.4106712,522.7307153,653.3348465,394.9521446,652.6313782,293.1314778,727.2962379,537.4069262,935.5856323,504.2452955,1057.834396,488.0742145,1152.345428,480.9862304,780.3212929,640.4139233,927.3416519,626.7576385,858.3110619,642.3431182,780.0857162,656.2761426,796.1291885,752.6853561,889.2568588,727.985816,831.8944931,744.9918151,762.0542336,762.3997593,798.7308311,853.5585165,841.8707085,817.6412058,787.2031403,831.5159726,736.222229,845.5496764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1542.952423,491.9982326,1526.102486,432.2254729,1545.624733,383.3510971,1575.975952,341.2625062,1584.858627,307.8961051,1616.725388,377.0049798,1674.045753,362.7913535,1703.291359,360.0302982,1725.721664,359.4190443,1647.411461,408.6720943,1646.974525,417.4205804,1624.557724,426.8784249,1606.948929,435.9231877,1658.17337,447.0947385,1648.846779,448.0450773,1630.118065,455.8497906,1612.899971,463.1343699,1663.479424,482.3950338,1656.893349,480.4928756,1639.797363,485.5235302,1623.767395,490.0519788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
1158.823471,474.722929,1157.310791,425.0325286,1188.27507,381.6240013,1218.249321,346.3252509,1226.96743,312.2935224,1245.421371,386.9450748,1301.890068,373.9305568,1338.590012,373.5173464,1365.890694,375.7487726,1264.075012,417.3086357,1292.335052,418.0068898,1272.145729,424.3166041,1250.901604,429.3140101,1268.822479,452.5603294,1283.716278,454.1107857,1267.17453,459.9346447,1247.845802,464.7582436,1268.428001,485.8293021,1279.677429,487.1980333,1264.263268,489.8052049,1247.54631,491.0480547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seven - 7 
