left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
380.420351,554.5948434,347.4217415,494.4349122,355.7091808,437.3044074,385.6990814,398.5269392,416.6606998,381.9213724,356.3608646,409.0215433,369.8767376,340.6476474,390.0617981,305.1729655,407.3333645,283.4036851,395.4497337,417.933923,438.4261036,369.6299887,440.2496052,390.6701803,427.4280453,412.5542378,435.3646374,436.3742495,467.7116203,403.3656013,464.5598602,421.9916761,452.132864,439.1024423,468.7409306,459.7920907,491.1698914,431.6119015,485.0789452,447.2978032,473.7892628,462.3212421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1507.976074,868.0359435,1458.410797,815.9407282,1452.632217,744.5405602,1475.375519,694.5968843,1495.216141,691.2702799,1524.770966,732.7783227,1512.472,659.3243337,1504.914551,617.5130939,1504.625702,586.7353249,1564.287529,743.0852151,1527.215538,681.270833,1503.457718,698.8645577,1504.320602,722.3350239,1587.206955,753.721118,1548.516998,700.9762502,1526.042747,713.8684916,1525.93071,733.5283327,1600.027084,767.180872,1571.259155,724.3426895,1551.616745,731.3214326,1545.78598,748.8745379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
961.1717606,895.7753062,926.8829727,841.2541294,934.3975639,781.5384364,967.4404907,749.1214085,995.684967,740.862093,967.3484802,778.6709404,980.9235764,708.8638759,989.3405914,669.0490365,997.7137756,639.6854782,1008.529472,793.7035847,1022.433472,725.6222963,1002.793236,737.5863433,991.4061356,758.408246,1038.126297,810.7920456,1041.597404,753.3669376,1022.702522,762.6765633,1013.507538,780.599556,1058.298111,827.8252101,1055.172501,781.089499,1039.032097,785.1249146,1030.896378,800.2689242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
736.0093689,832.5328732,714.7003555,778.2505202,731.6830444,718.2826138,766.8346024,680.9709191,799.3438911,668.9727545,722.1886826,704.3725061,750.0278091,632.9982805,772.4753952,592.1205139,791.7090797,562.6022673,753.8822937,723.0063701,811.4886475,652.9188323,807.4742317,674.2483807,790.3979874,698.7930393,789.6168137,745.5685329,840.3580856,684.5920944,831.5784073,703.3626223,815.5038643,723.6370325,821.9854546,768.3890247,860.2682304,717.4177623,849.1049767,729.0751362,833.1128311,744.8504519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1053.465271,804.735961,1019.9683,683.1180167,1051.578369,586.5167785,1106.485748,529.4519663,1163.749008,516.6895974,1062.546272,526.2096584,1120.923843,394.7390056,1161.178665,326.0275054,1192.940369,276.3043714,1133.161697,552.262094,1206.898956,467.3770988,1203.097343,513.6423719,1176.667786,552.711482,1202.457733,598.1984854,1256.692543,532.5332773,1246.026077,573.3258462,1220.853195,606.2778139,1256.659584,652.300787,1292.872124,596.8876576,1276.560059,627.3686671,1253.466225,654.3298244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
389.3354988,541.6866374,362.9887962,484.1086757,373.0027771,431.614058,405.8015442,402.4339306,438.3227062,395.9834969,371.073761,402.6156235,383.0833626,336.0219312,403.2161236,301.6538215,420.2112579,279.8033345,405.9102058,411.6596782,450.8889198,364.8015618,454.8844242,389.3925691,441.7668629,411.9322979,442.4511623,429.7683549,480.9092903,395.8928597,478.567915,417.0680416,464.3570709,434.0707254,473.7752438,452.9416108,501.7647743,425.2179551,496.7020226,440.4315841,483.4804916,453.3179998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1271.537933,878.8629699,1222.188606,826.0029387,1223.654938,749.3504477,1252.27272,700.126462,1279.310532,696.3737726,1288.345985,745.9865713,1288.877106,669.5919585,1286.892357,627.4909759,1289.458237,594.0617466,1332.879639,757.2544241,1311.20739,697.0639157,1287.10453,709.6299791,1282.712173,731.0060048,1358.297424,770.9427023,1331.486092,721.5336442,1312.092247,731.2715435,1309.642296,751.9191885,1373.224182,784.8961973,1352.196922,745.8960629,1335.630226,752.7244306,1330.770493,771.9384885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1025.752258,796.4922237,987.4489975,676.8000627,1028.049545,572.4056983,1093.004951,516.7196596,1150.502586,509.4271624,1062.876091,520.8924472,1129.2659,392.4477124,1174.687729,324.7935712,1211.624908,276.0332322,1141.358299,560.2267098,1201.009369,472.3643982,1178.214111,508.0366409,1147.158623,546.5807247,1205.196419,614.3176174,1241.16703,544.3547702,1220.966949,570.5527854,1194.305305,604.6446061,1248.519173,669.7349954,1264.323235,611.1967492,1242.722855,629.6224952,1222.017975,657.7778363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1336.956253,829.3180203,1298.575859,737.7087808,1322.496071,652.2656393,1380.197411,613.5486817,1421.749992,620.9010458,1418.084335,606.2842512,1470.888519,518.6588001,1499.683571,473.81881,1523.297768,443.6708021,1475.508499,651.589272,1487.562675,603.9310312,1450.300713,618.586514,1424.313583,642.8861046,1506.669159,706.6988182,1503.749657,666.9797015,1470.501823,677.807951,1445.894165,702.462945,1524.091301,754.5257163,1523.517609,722.4688554,1495.568275,731.5269113,1473.058891,755.1814198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
876.0500336,865.1482987,850.5627823,819.7737551,866.6721725,761.3578176,904.864769,718.5173821,934.5681953,702.40134,871.2087822,753.5053396,898.9945793,681.5851021,919.0326118,640.7322478,936.8742371,609.6065426,911.2197304,774.2839193,954.7363472,704.881568,938.7475777,726.1979198,921.4963531,747.5946093,945.7500458,795.7353258,982.020607,732.7846956,964.8401642,748.9891219,949.4355583,767.3560953,971.9724655,814.8267531,995.5880356,764.5436382,979.9233627,772.2732282,968.0377579,786.4836359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1045.133057,561.4069891,996.7634583,516.98964,993.4418106,463.7255073,1018.874931,431.007117,1044.781494,421.9826317,1022.035217,429.7243881,1025.467644,361.2862802,1031.286507,324.5204043,1036.443558,299.2895937,1065.703354,433.4084558,1073.331757,383.901422,1060.756416,397.7142942,1050.679207,419.5371008,1100.198479,447.3435402,1095.424004,414.795835,1082.77771,427.2677207,1076.480255,446.425066,1125.396881,464.3093705,1113.926468,444.7788548,1102.097397,455.7603765,1097.826004,471.2062633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1107.273216,536.6271114,1059.025841,499.584142,1050.02861,448.9421797,1068.841438,414.6017826,1091.918221,404.1387212,1075.094833,413.5804403,1081.853485,350.4771173,1087.261848,314.6079576,1091.909065,288.2870221,1116.8153,414.7388005,1124.445534,376.5565574,1113.473625,392.9500794,1105.74234,412.3305738,1150.058327,427.2252023,1147.293205,399.1586316,1137.597656,410.064193,1132.638817,427.6424682,1174.448433,443.3877218,1165.275192,425.0086784,1156.07254,434.3795228,1152.224808,449.1215551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1608.790169,569.4672632,1562.234688,532.0479047,1548.017349,478.2712984,1557.114029,438.6302018,1569.621048,424.6609676,1588.486404,433.2096398,1591.115685,369.7631764,1594.186478,337.3985481,1596.348267,315.2540052,1630.848885,438.5736179,1626.121559,398.3889234,1611.818848,410.8058667,1603.210144,429.3969548,1664.097633,453.8421893,1648.70945,425.5644429,1634.927101,435.5592871,1628.84388,453.1239796,1688.428574,470.5098438,1671.115723,449.3123245,1657.072105,457.8824973,1651.150703,473.8976669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1080.185738,606.0326171,1032.641716,559.8148513,1018.926086,505.2864647,1036.154366,471.2591136,1063.007355,464.2812395,1056.265068,471.6025436,1064.074974,400.0919437,1073.073578,360.6593835,1081.707573,334.4164038,1101.834526,478.1844592,1119.718208,425.9941328,1106.786499,442.7466953,1094.892769,466.6439545,1138.076134,495.1699233,1143.600883,458.5681021,1130.589294,469.6543264,1121.738548,489.9934638,1164.617615,515.4275644,1159.065285,491.0682034,1144.838562,500.8836401,1136.915359,517.9632175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
636.1967468,909.9224353,585.7125092,845.701468,591.1006737,770.1995802,631.8769455,720.2011871,667.8756523,709.8436332,624.4007492,767.5252676,645.5489159,686.0267758,655.6135941,642.2624588,666.9563484,608.9747858,674.598999,778.5290623,685.1756287,707.9139233,663.3901978,718.2701254,653.7504959,739.0862989,710.7182121,791.1654854,708.3000183,731.8281126,688.8446045,741.379652,681.1025047,761.6464663,735.2230453,802.7721334,725.7288551,754.8394704,709.710331,760.5852127,703.4947014,777.5484037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1173.130188,584.6756458,1120.929222,543.9440703,1116.593857,490.8131576,1144.242897,455.2051914,1172.312965,444.3399918,1142.09404,452.7347159,1148.033409,389.48385,1156.581001,350.8649969,1164.47319,323.0147839,1186.485901,454.7962618,1193.479729,411.5357924,1182.211075,427.1656251,1172.743034,448.6657298,1221.487656,467.6235187,1219.678574,437.3402953,1209.642677,448.6389506,1203.796234,468.4299839,1247.20562,484.1379654,1236.855583,464.1146743,1225.640144,473.8204837,1221.22261,489.9200785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1534.536896,560.9247065,1484.757614,528.7599885,1465.563469,477.6332331,1474.976807,437.6545966,1495.264893,425.2017009,1515.746498,433.5590565,1503.514137,374.3988705,1498.78212,344.8160899,1496.610718,320.6765628,1555.433922,436.5637636,1532.485428,400.2913713,1517.72644,414.5476449,1513.108864,433.3840263,1581.921043,449.2750525,1553.459129,422.082442,1538.227043,433.6503375,1534.332161,449.4987488,1598.210335,463.616749,1575.501709,441.7841899,1561.04908,449.8602998,1556.173897,464.8760462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1108.025093,794.1157651,1068.120003,741.996603,1076.728134,677.6202393,1107.05864,638.4653521,1134.777489,637.8265142,1123.571777,669.6065712,1141.919975,604.489274,1152.190361,567.6577377,1162.382813,538.9471149,1164.166946,685.0029874,1168.36647,622.3017383,1147.801323,630.8089542,1136.09024,648.7898183,1188.133278,701.7840672,1179.133301,648.9076209,1159.862022,655.5324411,1150.538979,671.0496211,1201.604576,718.9233184,1188.111191,679.0971494,1173.583946,680.3230047,1164.372482,692.8019714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1195.83252,710.4254365,1136.169319,619.4879293,1142.216492,516.767714,1189.822655,450.3726768,1234.128914,440.8020508,1237.832794,464.3422008,1264.701004,351.1072648,1277.804947,290.6401134,1290.911064,246.1963391,1304.551392,498.2944286,1298.20919,431.9248831,1262.525826,454.6770108,1244.420128,485.7232475,1346.911926,542.5514889,1327.404671,486.5862,1295.998993,504.3245065,1279.109573,537.2159314,1373.232651,582.5259733,1358.86013,538.6063242,1330.033836,551.8718004,1313.091087,581.2571168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1360.654106,892.508955,1317.322769,839.4676495,1317.960091,769.1673589,1348.523483,725.3681517,1376.801834,732.2420311,1383.843956,777.3034644,1384.507828,705.5090117,1380.919991,665.7152867,1383.162346,633.6815357,1425.448494,788.1287527,1401.781311,723.8905978,1377.813263,737.0192814,1376.217957,757.151556,1449.282303,797.8732181,1421.842232,742.3859954,1400.105209,753.0512524,1398.121605,772.6673198,1462.867241,809.3675995,1441.161003,763.7466359,1423.181076,769.2555499,1417.218704,787.6079106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
739.7503853,825.3288245,713.4429932,774.9911213,726.9343185,714.505012,759.4692421,674.0471506,788.8722038,658.368845,714.2243958,702.2780657,738.6406517,628.984108,758.7342453,587.247541,776.8783951,556.0787058,749.3377304,718.4684587,802.3677635,648.1677818,798.6293221,670.0851846,782.3607445,693.8739753,787.2683716,738.1304884,831.2564278,676.9444513,823.5694313,696.9419289,808.9743805,716.3369393,820.571022,757.9841566,852.4002457,706.0528994,843.6309814,720.9382582,831.0708618,737.5804853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1559.902725,591.1354136,1521.732903,538.8036919,1527.502213,479.7242296,1551.256828,449.4043136,1573.103943,455.9195065,1607.234573,459.6989107,1612.014084,412.3866749,1609.834671,381.3117599,1610.957794,360.2833486,1635.596008,483.2734358,1611.292992,454.4728839,1589.995308,458.4830332,1583.64521,472.732805,1646.223907,508.1306577,1622.732391,482.8064418,1603.601189,483.2984447,1597.002068,495.8732629,1649.218712,532.0824409,1633.227539,507.6256514,1618.215523,507.0756805,1606.154709,519.743582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
830.655098,880.5069923,783.9696693,821.6416025,791.6828156,747.8079414,829.4875717,703.3419585,861.2758827,696.4184475,834.4024658,751.1013293,850.289669,675.0866461,856.3952065,631.8839192,863.7594223,597.5363445,883.6649323,764.0399837,881.6670227,695.4339266,858.9418602,705.7390165,852.1606064,727.1425939,915.6076813,778.6271667,901.777668,720.5260777,882.0422173,728.3450818,877.547493,748.281405,935.705452,790.3701568,921.555748,741.9323587,905.1894951,747.2419739,900.8960152,764.9106932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1529.638939,567.0759988,1472.519188,530.3079343,1454.336586,469.495647,1473.010712,429.3003631,1501.422958,428.4957647,1502.997208,431.4538658,1501.088104,372.0391166,1501.218567,337.9908442,1502.450066,311.6515946,1547.22187,435.957756,1534.080505,399.1981566,1519.342346,414.5750356,1515.782089,433.8253033,1577.524681,449.38748,1558.26004,424.271704,1544.803734,436.2224901,1542.945786,455.3657377,1598.344803,465.4172301,1579.212112,445.8952761,1567.363358,457.0829844,1565.451164,475.0051403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
771.6484451,634.6434617,684.2325211,559.6685314,662.9203033,452.189734,699.3018723,377.7892363,751.1514473,361.1977351,714.2622757,403.2460284,711.2021828,274.9409509,709.2656136,204.8811096,713.1649017,149.3679607,796.613102,410.8140421,783.7189293,320.8639526,758.4108353,356.6795862,751.6743279,399.8864651,859.2094231,434.9887168,840.063343,363.5568774,819.2502594,390.4286528,814.3042374,431.719501,905.1039505,463.4576833,889.9005318,404.1326058,870.195694,425.0966442,864.0558243,461.4050853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
722.9220772,550.0765014,690.7503319,501.5411782,700.8760071,446.4496565,726.6551971,405.3819573,731.0909843,383.6597013,703.5541534,425.4040253,714.0946198,361.9932568,726.242466,325.0927448,737.6029015,298.6082375,742.2790146,431.1225057,768.2869148,376.942184,777.4961472,354.1602194,781.0897636,341.893394,777.965641,444.6564817,802.677784,412.7370572,794.7831917,425.2511716,784.2964554,442.671572,808.2551765,461.0042667,819.2427063,437.7575934,810.0972176,448.0478132,801.9812965,461.9150484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1578.053741,566.0509229,1528.811646,528.4605253,1513.696289,475.7813823,1523.295135,439.0233922,1538.356018,425.6789947,1553.854637,428.5575306,1556.179047,367.2514379,1558.493385,333.8724196,1560.478592,310.6040204,1596.474152,432.6376212,1595.144691,390.6927109,1582.0681,405.0105572,1574.628754,425.6872344,1629.761353,446.7440987,1617.132339,419.8112655,1604.905472,431.3201952,1600.1017,449.7856593,1654.297256,463.3771205,1639.483452,441.8392611,1627.918167,452.0724142,1622.847633,469.8008072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1540.35038,537.2776651,1488.981171,499.3495345,1473.443642,442.7050459,1488.999367,405.0184107,1511.293488,398.1641006,1520.397949,401.4875507,1516.048279,340.754571,1514.867706,310.0458741,1514.782104,286.2355828,1563.996162,405.8441556,1547.925797,367.587465,1531.62941,381.4350021,1524.538765,400.412972,1594.111061,420.01948,1568.492546,395.3028488,1553.655853,406.9376922,1548.988495,424.6481895,1614.150925,436.015209,1589.746399,417.2466445,1576.510506,426.7922616,1572.154655,443.0917668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
992.8821945,549.5752931,943.4755325,516.0148072,938.0053711,465.8002496,961.7762375,434.5558727,985.6518173,426.3982344,963.585434,418.249383,967.8339386,350.2707696,977.348671,314.2359781,986.8028641,291.2720633,1006.897316,422.2317874,1021.037521,375.4354048,1009.870834,392.6261544,1000.468826,414.4483173,1042.687912,436.2212348,1048.001175,403.7050402,1035.080223,418.0521119,1027.563057,436.8928707,1068.888359,453.3678567,1065.446663,432.3318493,1054.085197,444.379549,1048.393822,460.1263475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1243.131981,591.4980268,1186.292496,553.6292481,1168.76255,501.9511056,1185.503426,466.6363907,1207.733459,453.6665475,1213.576012,455.9892225,1220.06115,389.3813682,1227.647552,351.0242558,1233.749771,324.0917444,1259.737358,459.7951806,1271.198959,410.7794094,1258.441086,426.8873405,1248.260422,451.0746324,1295.599251,473.6430717,1295.362701,438.8614297,1282.783585,451.9475305,1276.497803,472.7515697,1322.250137,491.1855555,1313.822021,469.0748405,1301.377487,479.7883451,1296.347923,496.7069256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
858.6166763,554.113462,822.9050446,511.2300897,830.939312,458.0164576,862.1788216,423.9041662,890.4525948,412.7121127,824.7994423,433.9037418,831.20224,368.0694258,840.055275,327.0566046,847.7279663,295.8544564,861.5499115,437.5083733,889.0515518,383.2046485,892.1191406,407.4084198,884.3107796,433.6834252,899.8125458,449.7866571,922.4581146,411.3865113,920.1285553,430.7602465,911.6467667,449.1059124,932.8990173,466.1259449,945.8131027,436.1822248,940.8652496,451.7797744,934.6262169,465.6826723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1501.80954,852.9868841,1453.014336,802.2026896,1447.159538,731.2325978,1469.674301,682.0379019,1491.619148,679.730258,1518.793488,721.4853644,1506.204185,647.2454453,1498.551979,606.7714262,1498.729477,577.6183033,1558.044434,733.0177903,1521.598663,673.070097,1498.869095,690.1887488,1499.469109,713.2497382,1580.247574,743.7190962,1542.431946,691.7768955,1521.05999,703.4483027,1520.604973,722.3048973,1592.658691,756.0820627,1563.719559,713.6415124,1544.671211,719.6368289,1538.696136,736.7571545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1418.875122,883.3543396,1375.334129,831.6081548,1375.25013,763.9458704,1404.561768,719.6859455,1428.622513,718.3566427,1441.304626,765.6640506,1439.121666,692.2548008,1435.001106,652.9283595,1436.752625,621.6429448,1480.770607,776.4300513,1454.634132,708.5722661,1430.927925,722.8364897,1428.690834,745.2761507,1503.713951,786.0888362,1473.758011,725.9720993,1450.829086,738.263483,1448.081017,759.179821,1517.016678,797.2712016,1492.554817,749.4555688,1472.567711,754.6773148,1465.995941,772.2087908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
463.9117813,910.4893041,418.3334255,857.8155684,415.3591633,792.8855968,445.7470322,744.4965291,476.5263748,729.4454741,439.5338058,793.950069,449.4457626,712.6890492,455.6634235,668.464272,463.2349205,633.5482836,487.2883415,803.0334878,500.2191925,723.3884883,485.4892731,740.7001948,477.899065,765.6029606,525.5300331,814.079318,531.5845871,743.4511757,515.7077408,757.36727,508.4087563,780.598526,553.9443398,824.8708105,554.5749664,765.469451,540.134182,772.4451685,534.1810226,791.7924142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
324.4959068,652.7808166,305.4683018,584.7199345,313.4256935,517.9389167,343.2786942,476.4306808,376.5228653,455.699544,288.6076927,481.2661564,323.7605381,411.9111192,353.4646225,375.3524923,377.1043968,349.9887836,307.8044128,493.796525,389.4548035,438.9556074,400.5939102,467.1984637,386.4023781,486.475414,338.8679409,513.0903089,416.6405296,473.2425106,418.0122471,498.1511986,398.55443,512.900666,372.2684383,536.2331808,435.5446815,504.9322844,434.6510124,525.5813134,415.8643913,539.322474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
924.0457535,894.0680051,897.7888298,777.1063542,926.1701775,684.5190954,979.5103455,631.8367338,1029.950523,616.7149329,972.6274109,636.535449,1031.370049,517.0773804,1064.288406,455.561496,1097.263184,411.4698744,1038.678246,679.6766353,1088.251648,589.9030566,1058.46405,618.7134576,1034.487076,647.1597648,1087.914162,728.7476063,1126.55056,652.6800084,1100.64537,674.0138054,1077.834091,701.4814496,1124.26609,775.2640629,1149.57653,713.1287169,1128.57193,724.4391847,1105.967445,751.9964361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1311.194916,846.0759258,1285.794525,722.4338365,1328.405342,619.1114759,1405.267639,579.980793,1459.239807,594.5543933,1413.605919,570.3946853,1496.301956,458.6083031,1544.849167,404.6266365,1581.670418,367.135824,1488.382301,628.5792661,1537.570267,558.9790964,1497.753754,579.5100331,1461.707039,611.0610509,1535.634613,696.8727922,1558.781776,641.426897,1525.599174,654.8380494,1492.872505,684.6623898,1564.432182,757.4676919,1575.620499,710.0415802,1545.256577,723.3022285,1518.237648,751.0079241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
1477.775803,636.8202353,1429.481392,587.8744054,1419.279556,522.7678585,1435.966187,484.1893351,1455.452843,488.7718892,1501.405907,502.993176,1482.282715,444.7924054,1468.712883,410.8244383,1466.122856,386.4279985,1532.083282,520.1090276,1490.457344,486.7471325,1468.812332,501.6354847,1470.931664,520.9163296,1544.849167,536.7277586,1506.175346,508.0413079,1485.918503,516.6654253,1486.801071,533.0066764,1548.678589,552.9006743,1521.016846,526.0329545,1504.419937,532.189815,1499.492569,549.3523693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
533.8502312,556.132586,503.0610466,503.2060897,516.3620567,450.0295687,554.4099998,418.2919657,592.9522705,409.1047776,508.4894943,424.6729732,520.4392433,359.4394183,538.032589,324.0976989,552.4438477,299.6884167,545.8652687,432.7103627,585.7078171,381.373558,596.9059181,398.7909329,593.0795288,419.2432058,584.5743942,448.242799,618.5562515,415.3223741,617.6232147,433.1232512,606.6890144,449.2517817,618.1959915,466.6328502,638.5336876,443.5635889,633.2480049,457.9685318,623.5903931,470.0704336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,One - 1
