left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
1053.015289,837.1220255,1106.917191,831.7079329,1146.891518,806.6316175,1180.734901,790.6409097,1209.467125,787.1298122,1109.000244,721.3181233,1139.106789,677.0735836,1176.656113,665.329113,1205.844727,663.9296436,1094.996223,725.3596544,1172.288246,730.2677751,1167.88353,765.8195114,1150.33493,774.3362546,1088.042679,744.7140455,1167.001991,775.4277635,1152.679138,802.6534939,1131.078987,800.0683379,1086.492004,773.5243821,1147.482719,804.8110843,1135.833664,826.1170721,1114.905853,822.6284409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
211.4165926,738.0026436,318.2596493,705.0176525,430.4492855,643.5283542,528.1438065,627.336545,607.3162079,634.824028,389.7945786,466.4683127,437.8468609,369.486984,487.4723053,335.9643173,531.3063812,309.6341443,309.8763943,452.4316478,354.0461254,343.4492898,362.618494,439.2837489,347.9962349,491.4290786,225.8472919,471.866827,251.1471748,385.3860891,272.30793,479.3871403,261.0427666,516.1282647,141.3814688,514.0083647,169.9510574,455.6357503,198.7977934,519.8299706,191.8380833,546.7531157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
598.8050652,455.0783765,643.2562065,453.2888067,693.6185646,420.3480399,735.239296,405.9575486,770.9360504,404.2832065,657.5010681,324.5953667,683.0968094,283.1951165,716.3563156,265.8195841,744.0558243,258.9540571,636.1122894,317.423923,706.7681122,317.4290407,694.3714142,366.5429163,669.8119354,380.941937,617.5847054,320.815866,686.8337059,341.8237102,669.7736549,384.9516678,644.9227524,390.8281195,599.6828842,334.5620799,659.771347,355.5738831,650.0493622,389.4932806,627.2387695,395.0016153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1422.833519,870.7115436,1480.543556,868.2512712,1521.151314,849.4056845,1555.973511,836.5744686,1589.807167,835.6634617,1488.207092,768.9175272,1521.967964,724.1088223,1562.932434,715.2750421,1591.587639,718.1538677,1474.290161,772.7634931,1555.818443,769.3626666,1562.268448,813.1907129,1550.062866,831.5142989,1466.602821,793.0675793,1544.830284,821.4184856,1536.714478,853.3898592,1514.237137,855.4006147,1463.783913,821.4782238,1524.199791,853.443675,1516.321335,875.3968048,1493.724518,872.6846409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
417.490797,486.7157507,467.9019642,476.1888635,521.5176773,433.9991426,563.5271645,412.4111366,601.1516762,405.0996494,486.3535309,345.914197,512.1482277,301.1103523,546.149025,285.8817887,576.0415077,281.3962126,459.3887329,340.0935566,528.4999466,337.3572206,515.7820129,389.115926,492.8925705,405.2045774,434.8655319,343.1762516,501.6067314,363.4878051,484.6078491,409.8685312,461.5143299,415.5162656,412.0571136,357.0034468,470.5974483,375.1920426,461.639328,408.8934731,438.4297943,412.7162969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1217.400055,538.2599974,1247.339287,525.0265145,1270.726089,502.028482,1295.097084,488.8920093,1309.019623,483.9193547,1228.91304,424.0712142,1264.749756,396.8150997,1294.97612,387.3457003,1318.922997,383.1426251,1233.95359,416.6233528,1301.923256,413.3502746,1307.0541,436.8986964,1293.870277,448.1211019,1247.725639,416.7554784,1316.14666,425.8644855,1311.218376,455.0575197,1292.488403,465.7613361,1267.395859,419.8618305,1320.631371,434.8797655,1312.910728,457.5880551,1292.24865,465.6281805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1408.994751,465.6451428,1456.057091,458.2723403,1492.300987,425.1414478,1520.685768,409.5932722,1550.930443,405.5772328,1444.873695,336.1113775,1466.69426,292.1358526,1503.313522,276.9974434,1531.170959,275.3403211,1432.254753,331.270591,1511.257668,325.7478368,1511.62262,360.4573488,1491.771927,372.3979962,1426.326141,335.4632056,1502.902565,352.5999784,1494.583626,388.0205226,1471.5485,392.6860213,1425.082512,350.0855041,1485.799599,370.0329316,1477.972527,398.6035752,1454.64901,401.5182245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
514.8319817,472.344861,562.1135902,466.3029063,618.7967491,426.7126644,665.9841156,407.5317264,706.9410324,403.6182654,586.7348099,333.0575538,614.5518494,288.5319936,649.8458862,273.13223,680.3530884,270.0924075,558.5880661,325.6281674,628.5845947,322.5800729,615.0844574,378.6689258,593.0288315,396.4618528,532.2389603,328.1578016,599.7494316,347.4920118,581.626339,395.4277968,557.7210617,403.2892227,506.750164,340.8148241,566.8029213,358.5633659,557.080822,394.731313,533.7941551,400.4392362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
760.4505157,764.5236826,894.695034,721.9113207,984.0110779,643.584938,1066.035347,609.783504,1139.678764,589.6596622,896.8699265,452.2640204,963.5182571,332.2356391,1051.585007,296.6062045,1110.071754,278.5419774,852.8006172,452.9564488,1012.208176,377.1204972,1068.170471,469.7810769,1048.505287,522.5493121,829.1960335,488.8050413,977.2557449,430.9233999,1021.703568,527.968812,988.3903885,572.5967574,818.3674049,548.4389162,944.9606323,502.0699382,975.952034,562.8223586,938.7027168,600.356977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
304.6769714,417.3524094,353.4516048,417.7843845,408.3570385,386.8550169,452.4431133,375.6778336,493.0267525,382.4015951,383.0823326,292.3156142,410.0655842,247.923274,445.4649353,237.3338485,473.3699799,237.6434505,359.6458626,281.6402829,432.5317383,283.2423019,417.0135784,333.5663581,392.5496578,346.1801863,337.6294899,283.0553949,404.1272736,312.1837342,383.2062721,355.760951,359.1647243,357.6991582,316.4335728,295.6689978,372.1258163,322.6223338,360.5395317,355.68174,338.449173,356.6930079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
799.870491,898.2810903,846.9513702,892.208848,882.5610352,870.7279587,911.8516159,855.2342105,942.1283913,846.5305281,851.5431976,782.5602937,879.0677261,736.638,917.9982376,725.721817,946.7289162,726.2109876,828.799839,785.5851173,901.0012436,784.0923715,904.2413521,824.1635442,888.5035515,838.7743521,811.2740135,804.8240232,883.759346,838.5813618,875.2906036,867.3304796,853.6753464,865.1110911,797.1778107,834.3938971,854.2483521,866.2581539,848.1897354,887.6992607,827.5074005,883.9202428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
888.9515877,463.5549831,932.3282433,456.482867,970.3304672,425.3144825,998.5106277,405.3222835,1027.915764,395.0394344,925.3290939,331.2285233,946.1402893,291.8987989,982.0900726,272.2623575,1010.710144,266.8958366,909.5068359,326.6187072,987.1100235,326.1050105,985.250473,368.2898712,964.0244293,385.7536912,899.7740364,332.6013422,976.547699,350.4818487,966.7494965,388.0508745,943.9837646,397.5036335,892.4935913,350.2327251,956.0933304,368.0809808,950.0820923,396.1689234,926.9733238,402.4460971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
975.1391602,463.941704,1020.253029,461.8565655,1063.410645,423.8677955,1100.978851,403.7636518,1133.97274,396.4102256,1030.345802,337.8848219,1049.357986,294.4450414,1079.962006,279.1890872,1105.93792,273.8681424,1009.270248,332.4346805,1071.580696,323.5117757,1064.931793,374.0715981,1045.528336,390.4785419,989.7631073,336.2091601,1051.361961,349.903779,1038.610382,394.3966377,1016.579933,402.1132243,971.5480042,349.6551704,1024.346237,365.1316988,1016.587257,398.2246757,996.2459564,403.3557844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
910.1245308,884.5131183,961.8644714,876.1981845,996.2551117,843.1416106,1026.554947,817.9956436,1060.140381,806.847074,955.6600571,760.5900407,981.4693451,710.6163025,1019.28875,697.4226665,1048.333511,695.9462714,933.4136009,764.8443246,1008.218651,759.2383361,1010.531044,804.4988108,994.0974426,818.0428934,919.1221046,784.5671868,993.9851761,809.7725701,986.5385056,845.4588461,964.7131348,845.7719564,910.4489708,813.8825941,970.6180573,840.4226232,965.616188,865.630002,944.3784142,863.7575197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
902.3663521,823.807497,956.4352226,814.5182133,989.6119308,780.017817,1020.025749,759.7833824,1045.846825,756.8694091,952.7389526,697.2538805,985.9578323,653.6199832,1021.998138,641.9029355,1050.461884,642.6443839,936.1239052,700.0357604,1016.242561,694.097414,1011.33007,733.0936861,990.9622192,744.7124362,927.2426033,714.2244101,1003.710938,721.2482786,996.3877487,754.2541265,975.9629059,759.9527478,924.0030098,738.0013561,983.7880325,743.3454752,980.9980774,767.0453668,961.7211914,772.9691005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
808.8764763,713.6342382,853.334713,707.8526402,899.1220093,674.1697812,935.1453781,658.5741305,967.5885773,658.5058308,864.9358177,586.8151474,895.2987671,552.5931001,927.2691536,541.757319,954.1123581,541.899004,848.3033752,581.7119122,916.6689491,584.954381,906.2711334,625.7573462,885.309391,639.3652868,835.9969711,584.4993925,901.4450455,598.6583662,888.3361816,634.9709272,867.2807693,642.8674364,825.8645439,596.6450357,882.1003532,607.843945,875.0815773,635.5565286,855.4660034,642.3018551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
331.7324352,750.1488018,444.0436935,705.7095337,544.9214745,632.5505018,640.0726318,599.8421216,724.9424744,592.2921324,475.9844971,446.1888814,513.9477539,333.2227993,563.1983185,287.9555011,604.6235275,254.0158421,401.6717148,447.8713989,462.1907043,340.6687617,492.2513008,448.5247207,481.9133377,496.8711734,328.0774784,482.7126825,382.1533585,416.3821149,416.5182781,519.550463,395.720129,545.9940934,255.646677,538.281337,311.7333412,499.3160284,346.8580914,567.8133917,320.4571438,586.003983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
688.9127541,479.3942857,737.1886826,474.4795024,793.0942726,434.849478,839.283886,412.0782638,878.3338165,401.2349832,758.8093758,339.6368301,786.3276672,292.8182709,821.0902977,275.7350886,851.7616653,269.7445357,732.3470306,333.4438241,802.2504044,326.7955399,788.764286,382.8779233,766.2254906,398.1580818,707.5374985,336.0715306,776.7474174,352.5557864,758.1280518,400.9950972,733.0585098,406.4673185,683.2241249,347.9720414,743.2146835,366.6159797,732.6527596,402.2925675,708.1733322,405.8180523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1376.008759,871.0297394,1431.371269,866.9708276,1471.162262,843.0165982,1502.341805,824.4012094,1531.477661,814.1241217,1429.937897,762.7961683,1458.700218,719.3944001,1495.585442,706.4177012,1523.589363,705.9721756,1418.742142,769.7100234,1499.283142,766.0896206,1499.861298,802.8737783,1486.12793,817.3980045,1414.035416,790.4817152,1490.312462,816.0233188,1477.795258,840.4703236,1457.036819,838.642838,1413.972931,819.7884321,1471.954193,844.6623588,1460.754776,863.2160783,1439.108391,859.2048025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
653.9032745,749.528954,779.0666771,706.2067509,881.6005898,622.6891994,967.3433304,588.3503151,1046.430244,575.8980632,799.052124,432.1565938,870.2495384,312.8636098,962.6083374,277.2282529,1026.384888,258.9611059,752.7239227,427.9661679,888.705883,323.7110746,954.0424919,417.5241888,945.3857803,481.9656336,721.779213,456.8991673,859.1737175,387.1052027,913.4745026,488.5831797,886.3916016,538.2086277,699.7112274,509.6257532,822.0459938,462.3316061,855.5057716,528.2075393,817.2815323,566.1225057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
455.201683,713.4702158,553.5790443,691.2983465,660.1824188,631.3004422,754.9409866,611.667316,837.9959679,599.1364646,608.0494881,445.2958989,676.0671616,342.2295177,754.5970345,313.4832644,811.8421555,294.0540075,543.3833313,437.830174,637.9117012,326.6976285,685.8944321,415.2466393,681.1910248,473.8562429,480.8593369,466.0173476,565.22295,380.2820814,611.0900688,478.8129008,596.2008476,524.5485449,419.6085835,514.6496809,504.1447449,462.0654559,537.603035,526.8015039,513.3753777,559.3881226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
918.7992096,706.3665247,975.2612686,692.4778533,1009.886971,659.7598171,1039.697342,642.0542121,1066.627464,635.5152011,957.0816422,575.3664708,992.8629684,540.4912305,1025.540085,529.0632176,1052.569084,526.3872635,947.7120209,574.1419029,1028.616714,571.5270066,1023.79303,606.107676,1002.497978,616.9424272,947.0642853,581.2133431,1022.79911,588.3766437,1013.929253,620.931623,993.0988312,627.8235912,951.9865036,596.7771292,1012.154961,605.2578235,1005.252686,630.1301408,985.918808,636.628983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
863.6912727,492.4736273,915.963707,483.0593634,965.6000519,440.4982424,1007.332191,417.4432397,1044.328079,409.531281,928.7170601,350.4324102,953.5371208,300.006516,986.8437195,284.3805778,1014.932785,280.0605369,903.0619812,345.1929617,975.5241394,339.2744422,967.9636002,394.2267895,947.1429634,412.5934088,881.0945892,351.9682217,951.614399,372.7184129,936.3179398,419.4098032,913.2518005,426.8256068,862.2885704,369.3369305,920.4878426,391.9409037,912.0870209,424.0501964,891.0877419,426.5738118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1472.513924,477.2008073,1515.102196,468.3841825,1543.69606,434.783206,1568.688011,411.1891758,1598.08754,398.9410186,1499.360962,355.3113377,1513.93055,313.7693381,1540.687523,293.5268569,1561.695557,281.5046167,1487.037506,350.6884861,1561.335068,340.7409883,1563.877258,382.2921932,1546.748199,397.7231777,1481.209373,356.6116726,1555.769348,372.419014,1546.000786,410.2867305,1522.407303,415.0458276,1478.635139,370.7508194,1538.27774,389.4134259,1532.1278,418.1227612,1509.771194,421.2999237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1474.145393,478.417232,1518.323364,472.2302127,1550.960541,441.9527185,1578.526268,422.8022933,1607.993317,411.4961064,1507.223282,360.5115187,1527.06665,324.39816,1548.280563,308.2279801,1564.039993,299.4928837,1495.58876,355.2535951,1569.356461,353.2766676,1565.418892,393.6522603,1546.002388,406.4179122,1489.114494,359.7339249,1561.303711,379.5451069,1547.69886,415.7866001,1525.102386,420.3893673,1485.436363,372.7652764,1543.154869,396.2062919,1534.503479,422.8501225,1513.195152,425.5849457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1424.020271,854.6402407,1484.664803,850.1522827,1523.012466,823.4904599,1553.940468,804.0987968,1581.649361,794.2124534,1479.114761,741.4608908,1511.407814,698.3424926,1551.096611,686.6318822,1579.869919,687.5372887,1467.027969,745.9030795,1547.347069,742.764895,1547.81868,781.7950273,1531.843529,796.3352823,1462.585945,765.2367425,1538.789635,789.117651,1526.545372,818.4000349,1503.811798,819.2081094,1462.651176,793.2752466,1521.113091,819.4715881,1511.095734,841.1670327,1489.237747,839.663794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1421.503601,479.4879162,1464.721413,469.8751581,1503.384705,432.9339945,1533.636131,411.3932383,1565.825729,399.5968187,1463.389664,342.8618538,1483.662415,298.6869979,1518.099632,280.0553226,1546.159058,273.0454874,1447.391281,339.5511174,1522.797089,333.8898969,1521.93924,377.7197134,1502.877502,395.1403713,1436.067123,345.0315464,1509.262733,361.4042437,1498.857765,400.535152,1476.578979,408.6289644,1427.424316,360.7945025,1487.963219,378.4367323,1480.592537,408.2429838,1457.25975,413.384167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
428.4951782,520.7371473,481.5859222,512.2380102,536.2719154,477.7590179,578.5630989,458.9482892,616.1940193,453.2757711,510.321064,396.677953,539.0853882,363.741982,565.1216125,347.9342866,586.489563,342.0211422,479.0342045,388.1142175,526.1283302,371.1801231,512.4806213,422.0065141,494.2752457,439.414587,447.5911045,388.3513999,491.348362,391.5448165,479.1332531,438.5981762,461.1190796,445.1232505,415.1887894,395.9145534,456.2321091,397.9202235,453.6970425,433.11028,438.3027363,438.8560867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
669.0398026,767.8267264,771.4707184,751.2219644,880.6295586,692.6238513,978.9548492,669.1692853,1058.585129,665.7320881,840.7288742,506.915102,903.0164909,411.9463634,973.2962036,373.541615,1024.400482,346.2409544,781.5640068,491.9538796,868.9573288,384.5991611,893.3833694,482.2075796,876.8020821,535.2695167,721.8095398,506.7562616,801.9620705,418.9617348,829.5960617,525.1314104,802.6195335,565.7369113,657.407856,544.4644618,739.1857338,486.3992929,765.4150772,560.1592469,735.5132103,594.3384862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
303.8270187,877.9954147,358.5776424,875.7961106,411.5122032,838.0656052,453.5818863,813.0453587,492.4974632,802.9949927,384.3058777,744.3887043,418.2024193,692.8507662,457.9276085,681.710372,487.7126312,681.9999862,351.6359425,739.6762776,421.3415909,731.9036222,425.6258011,782.5927377,413.7619114,804.9794197,323.6231232,754.3006682,392.0519543,793.1938791,379.3583679,836.5802622,355.8744621,838.8743234,299.922123,782.0072007,355.4139805,823.5962892,344.7328377,852.3230052,321.710844,846.678586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1089.780922,629.2861462,1134.006386,623.9384866,1169.666748,593.2608175,1197.453232,579.2647719,1222.663536,576.8528438,1133.455467,506.7480218,1162.029648,476.3880014,1190.780983,463.7644529,1217.080078,460.0782609,1120.031776,502.4184537,1188.819008,501.3123643,1177.792397,540.8432221,1157.199097,551.8160534,1110.18116,504.0288413,1176.791153,512.3814654,1163.405228,549.6761012,1141.362762,554.8300624,1102.536163,514.5134997,1157.959099,521.8089259,1151.010017,548.4353113,1130.347939,553.4271169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
861.3943291,680.4171181,913.3558846,663.4158826,948.7835884,623.6245394,974.4348907,601.5639067,991.4078522,594.5856786,899.021759,545.8516359,930.717144,507.3477209,962.9213333,494.5914674,989.178772,492.814064,882.8535461,545.3038216,957.1235847,539.4383454,952.5790787,579.9686265,932.8575325,592.7826548,875.2088356,552.9974914,948.2181931,561.1529088,938.931427,598.9623356,918.653698,605.647409,872.4571037,570.2710891,932.9775238,578.265059,926.7162895,605.3070045,905.9791374,611.8636537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1368.502808,853.1677723,1422.822876,849.6930456,1462.914276,824.4538021,1495.913429,806.3915706,1527.205811,797.9512382,1422.74231,739.1213822,1453.488808,693.4298015,1493.116837,680.5611849,1522.339325,679.5948172,1407.932739,743.3405828,1490.910873,742.6832056,1489.567909,781.2283516,1470.793304,794.5645738,1400.062752,762.7534246,1478.368149,788.5814881,1466.625824,816.7300057,1444.263496,815.8112097,1396.923409,790.7101107,1456.981544,817.6467419,1445.880775,839.1258931,1422.650528,836.1161971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
969.5726395,469.9734879,1012.998505,467.3408568,1056.59523,431.6626596,1088.815384,412.0181394,1120.343056,407.9419434,1018.505173,347.27736,1042.739639,308.7645936,1075.16201,289.4524634,1101.199379,276.6880989,1000.722771,340.0691915,1069.586449,340.1252604,1058.773499,387.8501594,1033.673859,398.9692783,985.1464462,342.5094116,1052.121162,359.634726,1037.620125,403.6310112,1012.777061,408.6271942,970.6304169,354.637481,1026.941185,374.0849555,1017.615967,407.9419112,994.2499924,412.7490628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1199.769974,877.1632648,1317.779617,846.921401,1386.214943,792.4672365,1447.285881,763.946836,1490.844269,742.6830769,1311.003342,613.0695534,1376.503258,517.9192185,1447.155762,491.8700981,1500.863342,478.1848133,1289.825363,614.2869115,1453.613777,547.8938055,1497.750664,613.7730217,1482.912712,654.7569394,1299.582253,650.8847737,1466.446838,594.7950196,1494.123001,664.9435186,1459.178009,700.8601213,1324.652939,698.4371209,1462.131042,671.2502718,1471.428337,721.9239378,1434.991837,754.4616008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
925.5434418,457.8884196,973.8344193,451.2866771,1011.498413,416.6361308,1041.423798,395.7682335,1072.487526,385.0613272,970.0798416,329.565382,995.5167389,285.3390276,1029.363785,269.1322839,1055.086327,263.8091183,953.9235306,323.0641258,1030.139122,316.9583452,1024.874611,366.1175716,1002.657738,381.6131544,942.3917198,326.8975067,1015.195885,346.4015329,1000.715675,387.6376963,975.2589798,391.2027705,933.2559013,341.0479188,991.3578415,362.4276781,981.6451263,393.7033081,957.5897026,395.7366586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
410.9501839,464.9390674,463.6364365,457.8715539,518.7143898,415.1422262,560.6185913,392.5980556,598.292141,386.0102177,485.693779,323.9078307,516.8586159,280.1671386,551.2629318,267.1354008,580.2397728,264.2678726,458.721714,316.8137956,533.3230591,316.4090824,516.9799232,366.9282532,491.5902328,380.9322166,434.4154358,320.1906753,505.6476974,343.2191241,484.9085426,388.0722463,459.3899918,392.4997258,411.0297489,333.5557687,473.0951214,354.5463288,461.5525246,387.8243458,437.5136662,390.2372718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
743.788662,509.7630286,800.9121323,497.3151219,853.8825989,452.2051191,894.6192169,425.5424595,929.7942352,412.1630108,810.0139046,359.8921859,833.9097977,310.8446467,867.955513,292.8284097,898.7879562,284.6500111,784.7060394,354.8299885,856.2789345,352.8950965,849.1166496,401.9753695,826.6901207,418.998363,763.8708115,361.0194218,833.4199333,382.4199092,820.1810646,427.2116518,797.2595787,435.2226162,746.4249229,377.8146958,805.3502083,399.6877134,797.4889755,432.2206771,775.8515739,437.5690448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
1228.724556,494.3718266,1268.886337,489.2971087,1304.501724,456.9881308,1331.643906,436.6546261,1359.781952,427.2547817,1251.804543,366.9604075,1270.459099,334.9013257,1289.341393,311.303401,1304.397583,295.0647926,1241.365471,365.7977021,1314.324417,368.129518,1311.959496,401.1964881,1293.4655,414.594444,1236.293449,373.2019186,1310.059319,382.9516625,1303.289566,412.4200523,1285.49469,421.0667968,1235.128899,388.5718775,1295.523148,397.4326944,1290.783806,420.5647516,1272.234077,427.3174167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
829.7881508,473.8112783,877.0042992,469.6159279,921.213913,432.4607885,960.1943207,410.6688488,995.2523804,401.9130886,889.3900681,345.802896,911.4796257,299.9337101,943.1474304,284.2840505,969.2594147,281.4284313,866.7295647,339.9849272,933.0734253,331.5429533,924.4075012,384.3405747,904.3961334,400.0722778,846.7719269,344.0019,910.9129143,360.5042124,895.771637,405.1066983,873.2675743,411.3903737,828.3990669,358.3357751,882.6857758,374.6210861,873.9453506,406.64428,853.0462074,410.641619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C - c
