left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
533.913002,853.391211,497.7776527,803.3188534,505.5529404,750.9264278,536.8954468,715.0597787,563.7780762,696.1527157,523.1377602,737.63134,533.523674,659.2687798,542.1459961,615.8522701,550.3718376,585.939095,562.3916245,751.6316342,579.2037964,661.9816518,588.4965134,614.222281,596.1458588,580.147841,596.8072701,766.9486785,627.3152161,685.7735968,643.6394119,638.9169931,655.7133865,604.1511869,621.9678497,784.3586826,650.4756546,721.5926743,664.3517303,687.2411728,674.6657753,660.0767255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
781.3681984,952.1434736,684.4972229,824.128654,676.3684273,675.9179592,729.7712517,557.1655154,787.8392601,483.719734,668.8231659,630.2025604,651.2755966,433.3380318,653.982811,307.2927046,658.5364151,211.6732514,762.8526878,663.6394501,822.6885223,430.5635548,867.6981926,295.5424082,895.1958847,201.1610734,863.4001923,706.192975,946.7520332,485.1905608,990.6007004,358.5020185,1015.518837,267.0445704,956.4316177,756.1548042,1048.473473,588.6764932,1088.680344,499.9395132,1113.4655,424.1160178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
788.4400177,910.9068918,718.2618141,805.6373119,717.4552345,660.0491095,767.1202469,550.3157759,819.6565247,481.4137316,698.5375786,628.2284975,687.9085922,459.4749892,686.3186073,347.5459242,686.8225479,260.0321925,762.6984215,653.9507961,793.7595749,458.061583,828.4470177,333.6607933,858.6903763,244.4137537,848.5043907,693.5282278,924.0624619,510.2788496,970.5886459,389.5840144,1004.250183,299.2427301,941.7694473,739.6063042,1038.408623,604.1353512,1090.651245,522.3726404,1128.726997,449.8088336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
773.8877678,854.8920035,732.3234558,819.6891046,733.7179184,764.9845934,767.9047394,729.7340584,800.3343773,717.1925855,749.0941429,753.5997105,746.7943954,680.5217886,748.7574005,639.4129229,754.0175056,609.919138,790.122242,757.5286531,792.6378822,676.6136384,795.6507683,630.2308846,800.4558563,596.3787889,823.6816406,766.7931533,839.8011589,691.1636138,849.3847275,645.6173229,857.110405,610.7094455,847.9615974,779.3595386,864.4504166,725.1544976,873.5032654,692.6842332,881.0231781,664.7875428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
406.1152267,832.279501,366.5061665,709.8034,350.4281902,583.9012384,369.0133667,483.7510514,395.5894089,417.2039008,293.5789204,547.0153713,293.7996197,385.2049434,294.6489143,276.0110557,288.8843536,193.3949518,335.1892662,576.6968036,356.2215614,384.6753788,400.1096821,264.3560636,440.9596825,173.6582494,405.876503,615.7594442,432.2666931,431.8755412,464.7033405,311.3087761,492.8820419,216.8137908,499.058075,654.5500445,581.6269112,520.412128,638.6908722,432.2313309,687.7389908,358.639648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
358.706274,520.8536625,321.007719,469.5083606,323.1434727,417.486949,350.2835083,382.0404303,376.0547161,363.2757282,328.2645607,393.6831915,330.9757519,324.1665781,337.1657753,286.6988432,344.5741081,260.4985428,366.0907459,398.8636744,375.9365845,320.2246642,384.7390652,277.9312062,392.8729534,249.6111828,404.6012306,412.4262321,428.3205414,338.3085251,444.3899345,296.9954681,456.8963242,267.1982449,438.2624245,433.4111595,464.0248203,375.9312701,478.6619568,345.4008543,490.3983879,319.4044232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
603.0238152,857.2137451,566.9459724,804.1898847,575.7086563,748.466413,611.1565018,716.6762495,640.5057335,705.4045987,596.103344,743.0405402,605.3926277,664.6194649,613.4017754,621.0410571,621.3059235,589.3314886,636.6764832,756.5881634,650.0827217,670.5598712,657.9508781,621.9385457,665.2820206,585.9069729,670.2484703,771.7112517,697.5284386,694.1529036,713.7436295,646.5508604,725.6209946,610.2259398,693.3256531,787.1922541,718.8287544,728.5432863,731.7296791,694.8657703,741.6848946,667.7868104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
703.330307,542.7885103,666.993084,499.9673223,668.063221,445.0173569,693.9874077,406.1905468,720.2513695,384.2589498,668.6531067,423.6964345,664.6471596,361.4676189,669.5393372,322.7858734,676.9690132,293.9353359,705.0946426,426.4026439,708.3073997,356.4011085,716.0294724,313.1083238,723.598423,280.8194947,743.6334801,437.3494041,761.8504715,370.6456661,776.3207245,329.4058335,787.5032616,297.4095154,778.9099503,454.429754,802.8640938,406.7056596,816.4229393,377.7452052,827.2979736,351.6946042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
439.0398216,701.5590191,411.4260292,652.9749012,409.6582317,594.62147,426.9717121,551.3625455,448.5986137,525.1812994,395.6025982,567.8607702,419.5561981,497.7919006,435.4085827,458.9305544,446.5808201,430.7734108,417.2864056,574.650321,447.2286129,493.6898589,465.9960938,448.8247633,478.7190628,415.9517169,447.8691673,586.8096113,478.8755035,506.8106568,494.2443466,461.1988664,503.6401749,426.7782927,484.2026138,604.0204453,516.6286469,543.9541769,533.8548088,509.1098678,546.7189407,478.9396834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
864.2591858,531.7330885,823.6775208,487.6783204,823.5347557,433.5061419,847.0596313,395.8124256,870.1788139,375.4604459,829.7637177,412.5347328,831.1220741,342.8652334,839.2492104,304.2091727,849.9506378,277.1469176,866.8089294,415.3696561,873.1135368,337.853086,882.5126839,295.0448692,892.3923683,265.3485346,904.6182632,427.319026,924.9770737,352.2341466,938.2843208,308.7607956,948.5966492,276.2650394,938.1728554,445.9115946,961.6781616,391.6756225,973.4520721,358.7859035,981.7245483,329.5085406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1495.061646,567.0253372,1442.308388,526.7015648,1433.333588,473.9740777,1452.113571,435.3511047,1471.782417,415.6215477,1448.698654,437.8340042,1437.017784,364.1131568,1434.885864,324.457705,1437.44339,298.1961536,1493.214684,434.0508664,1485.241699,354.9699354,1482.352409,311.8345428,1483.072701,282.0570338,1532.988625,441.5456235,1542.00016,366.3153577,1546.69693,322.576983,1550.959053,291.1971974,1563.963203,457.7838778,1578.238907,404.7040451,1584.358063,373.8437176,1587.774582,348.8554645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
427.4595165,525.6406975,390.8753014,475.6047106,393.4423828,420.9016478,417.6686668,382.3043919,441.6810608,361.3194323,395.0058174,397.9333556,396.8720055,329.5025539,403.1413364,292.0790756,410.6304073,265.8213222,434.1046715,402.7322352,442.4085617,326.4014482,450.2889061,283.9305139,457.2944355,254.5936865,473.4788418,415.1034415,495.3069305,342.881391,509.9925613,301.0353577,520.5029869,270.547235,507.2872925,434.0045178,532.7269936,379.9309587,546.7004585,348.2535124,557.3735046,320.6399989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1607.850952,527.9915035,1553.932571,500.9241307,1533.358612,456.4170456,1539.108696,424.0487802,1553.611107,412.3983908,1559.854088,412.5462878,1543.820343,345.3396678,1536.441994,308.0258811,1532.900162,283.0416512,1603.532639,408.1913888,1589.496117,334.6274185,1581.292305,297.0671475,1576.979713,270.9250724,1641.732674,415.233829,1643.58593,345.2181959,1643.242378,305.0902784,1643.08857,276.2492681,1669.800339,430.8513021,1678.503456,381.9218552,1681.050568,352.3233032,1681.938286,328.2981348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1223.861618,967.2554255,1098.299561,854.2685509,1091.451645,700.5393505,1161.395187,584.5150995,1222.930984,520.3438282,1145.221596,697.6173949,1116.122246,489.9089098,1108.461227,367.8802657,1106.547546,270.893594,1263.408394,718.2476592,1298.50811,477.5795138,1312.609177,337.4328589,1319.913368,224.2052293,1355.908699,737.9349232,1424.846191,521.2866998,1445.447502,386.8757451,1450.906334,286.6025734,1418.616371,757.5131392,1471.206436,592.6101995,1478.159409,498.6863315,1476.802139,419.6742475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1166.154556,883.7726355,1112.539558,840.0835705,1114.460449,774.2282367,1153.622704,733.6550188,1186.903725,724.6217465,1155.051956,776.3727593,1154.456863,697.7342319,1154.360046,653.1942201,1157.049522,619.3501067,1199.975739,782.5545645,1201.758842,698.9642072,1200.341606,650.8391976,1201.59359,614.5055223,1231.463356,789.4456315,1249.38652,714.059937,1259.575424,666.6902804,1266.801453,632.3047256,1248.602486,795.3085971,1262.57206,743.1822252,1271.260529,711.5228033,1278.751602,687.5461721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
821.3995171,888.908186,729.8079872,796.4100194,710.8273888,672.1429968,743.316021,568.5593462,780.0447464,500.578866,697.8726196,645.9623623,653.4727478,488.9063966,632.5914001,387.3829722,618.6970711,308.3772612,777.8120613,658.2644963,761.7967415,472.4942708,762.7730942,354.0737987,763.2732582,267.5497055,863.9970589,677.3371911,893.8540649,500.2888334,912.7838516,389.2099428,922.9506111,306.8645275,943.7054443,703.9087629,990.9911728,563.909812,1011.009407,486.327517,1020.83519,418.9009023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
936.9861603,986.0881376,839.182148,844.707098,846.2406921,693.1596279,911.9052887,575.7745314,976.5895844,503.2724583,842.3465538,654.1078663,838.939476,457.889514,843.242569,329.5202565,849.3128586,231.8138623,940.1679611,693.9624882,1014.309082,462.0465946,1063.683701,329.4357669,1095.344009,231.4246309,1040.421638,738.2501578,1141.05423,518.1024241,1188.26683,393.5827696,1213.905029,304.1740572,1128.747597,787.958293,1223.52356,620.8671212,1262.937698,536.0449541,1287.405052,468.9649558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1647.104988,539.3927693,1596.727066,510.0758493,1580.520172,465.8741176,1592.64576,433.295449,1609.005661,419.4337821,1605.602989,427.2436452,1591.485901,362.0364189,1583.805084,324.5309293,1580.284309,297.5918198,1646.99295,423.8872039,1637.532234,351.9689298,1630.515518,311.8635428,1627.500572,283.3919048,1682.121048,431.6017306,1687.544632,364.3376255,1688.818016,323.2696688,1690.383797,292.7449179,1707.688179,447.6371455,1720.426712,397.8235996,1725.811501,368.4207094,1729.84726,344.1097248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
596.3812637,880.944922,512.827549,808.6061954,480.7227516,687.1869707,498.9430618,579.3666744,527.011528,507.550528,452.9199028,660.3866172,407.0185661,503.876406,388.6861897,405.333935,374.4508553,327.7271783,518.6257553,671.0625601,502.6303482,484.6039939,508.6937141,367.5021386,516.0688019,281.4188719,605.6353569,689.9890637,633.2791328,513.325882,653.0504608,402.4435222,666.8615341,318.4658968,699.1267776,713.4005642,752.3189163,573.2448006,782.5301743,496.9028449,802.7264214,430.3945434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1309.264069,668.65134,1268.741913,615.3587866,1272.732811,561.2327957,1301.771393,533.2308877,1328.322144,533.7789273,1324.769897,543.2866287,1315.372009,478.309021,1311.311188,442.4482942,1312.042923,415.1569355,1361.609001,550.6382847,1356.920471,479.577781,1351.683769,441.551739,1351.174622,415.4194808,1385.874939,564.8863506,1394.668694,503.251698,1399.260979,464.0654933,1404.569664,437.749064,1397.641296,581.8479967,1410.819283,539.8814893,1419.116364,514.1841352,1427.872238,495.6257164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
789.6834183,530.3940654,750.5784416,487.3818505,761.1163902,428.8798141,800.9994507,390.2512085,834.9909782,369.1473842,758.11203,411.5719056,757.2926331,344.3607152,762.4999809,305.9650111,769.5434189,276.5001619,798.275528,415.0190163,801.49086,342.466507,805.7616234,298.5503662,809.148159,262.3110938,835.4996109,426.1669421,854.8182678,359.1498041,868.2572365,316.6743314,877.0930481,281.2788606,865.4509163,442.1086621,887.0320129,393.6708641,900.7667542,364.3958509,911.5280342,336.8864608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
483.9804268,896.3575602,417.1006966,793.716073,397.2717476,641.6687465,424.3976498,517.1752596,459.34865,430.754807,361.7030811,609.2385221,351.3580513,425.8712125,348.7739754,307.7414489,337.5374222,214.8570442,409.378252,641.951859,447.1624088,423.0474257,491.2316322,285.9408188,526.2658882,182.9065919,488.1332016,682.6981759,533.3427429,474.301157,578.678627,342.3267531,613.7960243,242.7751708,584.3287468,722.9228783,677.853241,571.9202614,742.5984764,483.9088941,795.0526428,414.4699144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1182.365112,518.4103203,1140.591202,471.5981984,1142.1064,420.2617157,1164.958763,385.5484378,1187.502937,365.3202152,1150.956573,386.7385983,1140.460739,320.5112529,1140.967598,281.3809562,1145.677872,251.9996309,1193.859329,384.0694034,1190.553017,312.0623589,1191.523018,268.7592101,1194.129868,236.78222,1231.520805,391.9201434,1248.154449,326.5937948,1256.801605,284.7144485,1262.130661,251.5677363,1259.890137,409.2048776,1282.191467,364.1987085,1294.504738,336.4980018,1302.511024,311.6700697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
493.4703827,528.6576033,454.6434116,476.7306912,456.1316872,419.3613625,481.0100555,378.5726559,506.0667801,355.2980447,460.345974,394.0924108,463.9707184,321.6030836,476.398201,283.21504,490.3260612,258.1109798,500.8910179,400.1147318,512.6027298,320.1645076,525.2406693,277.2686791,537.6045799,249.9715912,541.752491,413.2260025,565.2053261,336.5034413,582.2583389,293.3922207,595.986557,263.9406645,578.0261993,432.2913265,606.2253571,374.4214654,621.8426514,341.6007543,633.9263535,314.299804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
879.4943619,845.5641603,836.66605,805.9676743,835.9950829,753.1194234,863.7431145,719.0549612,889.3123627,706.4663672,851.6436195,741.0265017,852.8731155,666.1934495,859.2174911,625.4179716,866.8350792,598.3835578,893.4900856,745.668118,898.2503128,661.4660883,902.5371552,613.7126398,906.787262,579.3016577,929.4103432,756.2178254,948.2992172,680.4363012,956.8788528,633.8761997,963.206749,598.1610203,955.8354378,771.5087986,979.9772644,721.8900132,991.9361115,690.5819392,1001.076279,663.2310033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
670.543499,929.4975615,582.7302933,828.5698771,565.5788612,683.6412406,606.3360786,562.9912734,645.5465698,480.3591728,537.7629089,651.2164235,507.0357513,462.6479995,504.6982384,338.7032282,500.2262878,239.4096851,620.1806259,689.2495465,665.6342125,462.5650549,706.4517403,323.9323246,731.9805336,217.4341857,721.1639214,731.0499716,802.2344398,517.2859812,847.2706604,385.3215873,873.781929,284.2524755,822.3674583,769.8683167,916.6508102,609.2094898,963.6563873,520.2483308,998.3873749,440.5144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
793.6679649,511.9814193,753.0348587,472.1434379,749.9254417,419.3958342,772.4184608,382.8527534,796.4845848,366.3460314,757.843895,398.3366847,755.0665855,333.3371258,759.3434715,297.2446883,765.0078964,273.3896255,796.6792488,399.3289304,798.3629036,327.5823069,802.2881699,290.1002169,806.5476036,264.1597581,833.1083107,408.6146414,848.4694862,340.6339037,856.7819023,301.7284298,863.1517982,272.9451942,862.6540375,423.7827265,879.125061,375.1380658,888.1993675,345.6732488,895.9600639,320.7931745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1346.934013,555.0668907,1297.960739,526.7755616,1284.845924,478.0583525,1292.557983,436.5049267,1300.846939,411.1619782,1307.195435,430.4737222,1293.506126,366.4178717,1289.824791,327.9239345,1289.484673,299.3671632,1349.844246,425.7901669,1343.128281,357.2122729,1340.745621,315.7800293,1340.705795,284.4596601,1386.699715,432.0927358,1397.254257,366.8626249,1403.030319,325.0261509,1408.377228,291.3453841,1414.461823,446.7003572,1431.806374,401.8516123,1439.374352,370.8569384,1445.009193,342.1987152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
618.5801125,753.5509157,587.7806282,710.5951881,587.5860214,653.3802581,608.7974739,610.3977513,631.1083031,583.3422232,576.4751816,636.5205789,590.3144646,567.3973489,602.1936607,526.3032568,612.0049667,496.5852928,606.9605827,644.8207068,627.3485184,566.2149453,642.3568726,519.8058307,653.03936,487.026608,642.8656197,658.6459064,667.8656387,582.1771359,682.504406,536.7599452,691.8657303,503.1154847,679.1399574,676.388526,707.2797775,620.5791163,723.8682747,587.7230644,735.9759521,560.2656555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
583.1885719,918.67414,503.5251617,822.4806404,494.8901939,671.3703275,546.7514992,551.3576531,602.0860863,471.9610691,467.5842476,629.0283966,457.7267647,441.434741,458.2195759,318.8836777,452.5902271,218.7678337,535.3116989,655.200212,595.6089592,434.5314431,645.2314568,300.692153,681.8221092,199.9359262,625.8190155,695.5218601,711.6186905,481.5974844,761.62817,356.472466,797.3426628,266.3635039,725.3251076,739.8883867,829.2885017,581.3778162,891.0741806,495.9824717,940.3073502,429.0538144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1265.640564,883.1126833,1221.360168,833.5883331,1233.191528,772.6745296,1270.703087,735.4621625,1301.29818,721.3977528,1266.318855,769.7636461,1269.360695,697.3232102,1269.723358,656.8817639,1273.732567,624.9708366,1307.525826,778.5882854,1313.233223,700.6429911,1314.196815,655.4306674,1318.016167,618.8684034,1337.122536,787.7327299,1359.933014,720.4729056,1371.986732,676.263063,1381.480865,640.4750776,1354.172401,795.7430506,1372.292404,747.6148224,1382.162132,718.5530448,1390.710182,693.7512803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1037.528343,554.1947651,980.15522,521.3737965,965.8617783,472.5904763,986.6239929,433.9992392,1005.730476,416.1552322,995.6800461,420.4620445,984.7535706,346.2137246,984.940567,304.3533683,988.734169,275.565691,1039.89624,418.1659234,1035.198441,337.2554469,1033.086433,292.5376368,1033.354225,262.4836135,1077.942238,427.7322686,1088.982811,350.7601333,1092.448082,304.7743678,1095.409355,272.1658301,1107.516632,446.9071555,1126.642914,391.0635638,1133.066254,357.490139,1136.132584,329.2718089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
485.0094223,487.3689437,437.9924297,452.2048938,431.1855125,405.3341925,452.3711014,371.2469101,475.3969288,357.1400464,446.8173981,376.2231374,445.6180859,310.1717877,449.3022823,271.1764812,455.0426102,243.7257349,486.5798378,377.0108378,492.0796967,302.4683654,497.9196167,259.713707,504.7421265,230.5564964,523.7645531,388.4131658,540.0902939,319.1721332,547.8021812,275.8797991,554.9800873,245.0363213,554.5394325,407.5653291,576.3785934,359.1520894,588.3139801,327.6159096,598.4910393,300.6261384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
801.117382,899.7596741,756.9053078,845.3335762,763.0404282,786.0292268,801.4956093,753.9078641,831.6895294,747.3057675,790.0834465,785.6229043,795.2355766,708.5671163,798.9018631,665.5409002,804.5030594,634.0183353,832.9847717,796.6733694,840.8101273,710.3350568,843.932991,661.7600155,848.8785553,626.40275,865.4488564,808.0419016,889.2163467,732.4815631,902.7677536,685.8610153,912.1368599,652.3593664,886.0490799,818.1377149,911.041832,765.2950001,923.6737061,735.0933695,931.9844627,712.2199631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1191.939926,574.1787243,1132.744446,553.1506991,1118.813095,507.8319025,1137.171478,470.3253186,1147.455368,451.0240996,1142.210312,448.8953483,1123.169861,386.9488728,1117.645111,349.4848716,1116.336823,319.0554893,1186.170273,441.4424014,1174.023628,375.8097982,1164.818687,333.0283928,1159.211884,297.525773,1220.389023,444.1604233,1225.173912,382.1917069,1225.583267,340.4759967,1226.874619,306.701889,1244.04007,452.6123428,1257.986412,407.65558,1265.361099,379.2304194,1271.174698,353.1270969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
755.3251076,784.6695399,723.0674744,733.5939932,732.1513367,680.0492263,761.0034943,640.2249241,789.552269,619.99403,732.7207947,667.928431,751.8182373,591.806438,766.8909645,550.0606012,779.8486519,520.6205356,767.48909,681.2873125,792.4868202,594.8533416,809.6539879,548.833909,821.5750694,516.7585087,803.7107277,699.2896128,844.2147446,623.504355,865.0563812,580.3893042,877.8959656,547.9737568,834.094677,719.3459916,873.7903976,665.5383253,896.2039948,637.2250772,913.2418442,612.4771285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1509.642906,875.0643182,1468.634148,823.484087,1474.320488,767.7069926,1509.058685,730.6253028,1538.100586,718.5487962,1528.374825,769.4891596,1519.175034,695.4197645,1514.242172,655.632863,1514.024391,622.6812172,1567.518654,778.0687952,1564.70192,693.7179351,1562.467575,649.3904829,1563.996735,614.9937272,1593.391685,789.2602372,1608.988037,715.590148,1617.69928,671.4716506,1624.323463,638.4027815,1606.216736,801.5202713,1621.644974,747.5773573,1628.478355,715.1687622,1634.662056,689.7394896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
1384.024658,505.2551794,1328.738594,474.2091358,1318.00312,428.7611103,1337.938271,399.2671001,1359.502029,390.3309345,1349.070282,390.6951892,1329.86412,324.0912938,1319.749031,285.1302338,1314.129753,257.3896158,1390.737991,387.4070156,1376.034393,315.1832914,1365.68058,275.2334619,1359.647827,245.1177531,1423.882027,394.6165037,1425.099678,324.3671322,1424.183578,282.8445089,1424.804993,251.2112707,1446.138382,409.1082859,1458.862724,363.6784458,1465.277023,334.8969162,1470.270653,310.3975761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
823.5372162,940.5725527,744.2944908,820.5672169,739.7480392,678.1009126,785.599308,568.4715414,841.221714,497.7535987,722.0557594,644.5368218,705.9824181,458.7574553,703.3905029,343.3555949,701.8405151,254.7002399,789.1485214,667.0940924,816.7324448,456.8882561,849.094162,332.4976373,873.445816,245.5337155,875.1860046,704.0541172,941.3956261,509.8349977,986.0250092,386.1244154,1016.509666,293.3978534,968.4867096,749.6833849,1059.335861,601.4037466,1110.037651,517.3176205,1145.706024,443.4100592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Four - 4
