left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
436.5750504,463.9866686,452.5609016,413.8955784,494.8122597,362.8409529,522.526989,324.1630054,531.3098145,285.3169799,522.6791954,363.042376,601.0604668,357.4036539,647.3741341,353.6190677,682.9290962,352.2960091,526.6770744,398.6139393,615.9033966,398.8515079,666.9267082,399.5788264,703.6899948,399.5234978,527.5856209,441.1062133,595.5586624,449.1122532,574.4367599,456.3385427,547.4232101,458.0908728,526.2376785,482.6448977,577.4471855,483.7151957,559.7078705,487.65167,536.7278481,487.6457155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
404.517746,787.186718,416.714344,658.7686658,485.7212448,557.9849839,546.9610977,467.4375129,559.7844887,380.3278828,602.6538277,614.573307,764.754467,575.8611774,859.4315529,552.1446776,931.8896484,539.4854343,631.7678261,698.8717031,806.9040871,645.3672981,907.0006943,610.8856344,979.1590118,593.5710955,642.4563217,788.1145906,754.9841881,752.7715516,709.7323036,738.0043817,653.1266212,740.5751824,638.6193466,863.122673,702.7464294,814.2246079,666.135006,803.6663389,625.5787468,814.5505285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
917.4604225,829.8312664,935.730629,770.4075694,975.3149414,729.6510816,1015.676422,696.4590669,1034.464302,660.454917,1030.226669,769.743433,1098.883095,754.8203516,1137.775383,748.8643026,1168.819427,746.3192511,1037.999496,810.9022522,1111.876259,792.2445703,1154.944611,781.3270354,1185.499077,777.1209025,1034.105186,848.9153552,1073.573112,827.3796844,1053.533249,819.2813659,1029.293518,820.1863217,1025.990868,880.339365,1050.787354,858.1274557,1032.225723,851.0534406,1013.015099,853.9912963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
92.41582632,854.6609044,107.7078366,796.7463684,165.7183456,744.5810509,209.7335529,702.5172114,228.3923292,656.9781303,177.8435898,775.1553369,269.1757393,752.2868872,321.9958591,740.4244208,363.8816643,734.1521072,180.8144903,821.2417817,290.6885147,800.3742385,346.2593651,787.308383,387.7716923,783.6459446,181.0179663,868.0329823,269.215107,847.3494816,242.0554447,838.4674215,210.6158495,840.7039976,178.3351278,908.0914736,244.7072983,882.9770494,226.4523125,875.6477308,201.0382891,878.7314558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1306.999168,865.9120846,1320.704498,803.9470696,1362.852745,759.7488785,1401.648102,720.7063222,1417.796288,686.1286783,1414.269218,788.6197901,1484.395638,764.3756247,1525.246468,752.1280789,1557.605209,745.5992389,1428.228607,826.3916874,1498.621101,807.0683885,1541.774368,795.3130388,1571.634178,789.7760582,1428.045502,867.5670505,1465.633049,851.160686,1445.571213,847.863307,1422.607384,850.0492859,1420.40863,903.5020638,1442.072067,886.4477849,1424.091911,882.4058032,1405.960464,885.9032536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1057.83371,734.2362428,1055.056,681.0460424,1081.39595,632.0114422,1109.777641,592.0838213,1115.139542,555.7879972,1138.587341,651.5267658,1192.488441,623.1552601,1225.571136,610.2868366,1252.101059,601.5557957,1157.762489,683.2152843,1215.111465,661.2456107,1250.601196,649.955163,1274.615021,644.2444396,1164.984741,717.2098374,1182.281342,705.5014157,1165.684204,706.517415,1147.089729,710.2974629,1164.822006,747.9261303,1175.516739,735.6621051,1162.600479,734.6452045,1148.164215,737.290678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1102.587433,586.7412472,1094.281998,528.227334,1119.407158,477.4843061,1150.799789,439.7659671,1157.609482,404.4555652,1189.043312,486.3354349,1241.691284,467.621845,1268.489799,464.6297228,1290.002975,462.9441154,1210.030632,518.3560538,1257.9879,504.0827858,1285.433578,499.0781057,1301.182137,497.5745451,1218.024101,553.4242201,1220.713921,543.4414458,1201.290207,550.1052761,1183.00518,557.2056842,1219.604073,585.3363705,1217.20665,576.9588017,1201.699791,579.1055775,1186.596451,584.4972038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
162.9105663,809.3603253,201.6227674,673.9498186,299.2266655,545.6522727,364.0123558,440.7055879,378.3031082,344.4218695,364.3472099,599.5078325,564.4037819,562.0004439,678.1377411,537.8280222,766.6814804,524.7039413,375.4339027,692.5433207,603.8064194,638.1926036,725.8440399,605.4882789,815.6624794,589.3877506,381.7129898,797.1575189,578.2880402,773.8555169,519.6398735,762.8334403,445.2037239,760.3886175,379.9102879,891.3304138,521.080513,851.1256027,477.2089291,841.0955143,418.2800674,844.9977422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1435.609474,852.4028921,1445.738411,792.1060395,1487.172203,747.7660346,1528.479652,712.1337676,1547.192574,675.6875682,1541.553383,782.4679828,1610.598106,755.6263018,1651.866875,743.3163786,1684.449005,735.946312,1554.587517,822.6938438,1625.86956,798.4476185,1668.503036,783.0801702,1700.195961,775.7910204,1554.155846,862.0275593,1591.940689,842.3012209,1570.007057,836.7812347,1546.090164,839.5618272,1548.485527,895.8951688,1571.599045,875.610652,1552.497597,870.494864,1532.840881,874.9076986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
829.6669006,868.2470226,858.7451363,716.6422606,945.2268791,608.2475638,1036.686745,510.1506829,1077.221832,410.6456423,1120.93689,687.7217174,1291.643143,649.9809122,1386.03035,635.6109238,1460.770454,629.9909663,1154.524841,788.0586505,1328.126335,732.0111251,1428.765106,699.7301173,1495.184326,688.4278893,1150.268211,884.3826985,1220.75592,836.618886,1162.823982,818.2884121,1098.890877,819.9407387,1131.602898,962.7005196,1161.23394,913.6614132,1112.35405,897.099781,1066.855431,903.5690117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
605.7072258,815.3983212,632.9566956,663.411634,712.3946571,536.5145552,782.3412323,424.8155272,796.1841774,327.2082353,861.0415077,596.3814282,1042.768707,549.1486287,1149.88781,522.2984505,1232.928543,509.1462064,899.0261078,693.306849,1089.357719,627.7138996,1204.775848,588.0214977,1287.613564,568.5410643,908.9059639,798.2017136,1012.056427,762.5165319,954.217701,756.6895509,886.5159988,764.2696023,901.104126,889.0841174,956.8890381,848.8805294,907.2984123,842.4200535,858.1157684,855.0776553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
815.6217957,854.9512911,830.1440048,796.6243815,874.2407227,745.8738542,913.4549904,704.475503,925.8258247,663.979404,905.8679008,774.5004702,983.9448166,751.0437155,1029.351997,738.516984,1063.709564,730.8746195,914.2745018,814.3261242,1001.054535,796.1191821,1049.848137,781.7630982,1083.47683,773.7876034,916.5252113,858.3326125,970.6391144,844.9300861,949.4210243,839.2980266,923.92416,840.514226,913.6240196,896.9883513,952.5719833,879.7959924,935.184288,877.2121239,915.9898567,881.2968493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
518.4741211,809.9494028,546.4647675,685.1766014,624.715519,579.8814011,684.9923515,487.6982117,695.7220459,400.431093,726.0801888,634.848876,890.402298,603.7783384,985.2360535,581.3036585,1061.226768,570.9552455,749.4223022,719.9126673,925.6132507,675.2103066,1027.9533,643.6350846,1104.262733,629.8455477,754.9119759,809.1531086,877.4808884,775.5836749,825.9238815,764.2303348,765.5522346,767.7953768,748.9169312,885.1408195,825.2505684,842.6406598,783.7823868,834.9090099,740.9654045,845.8121252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
373.075304,462.7225757,387.9804897,415.9645271,432.6149654,367.4567556,463.5730648,328.3730328,471.9563484,290.3122616,447.8041363,362.9868543,523.8107872,354.8648787,571.0317421,352.1565449,608.3204842,350.6615138,450.5153847,396.4796197,543.5171127,392.7710581,595.8459091,395.783844,634.5639038,397.0375085,451.988039,437.5602257,524.7332382,443.5194933,500.0634956,451.0365236,472.1577358,450.9289241,451.0743141,477.9851282,508.6743164,478.2104015,489.3718529,481.3107669,463.9530945,479.2463243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
921.7854309,876.6032195,946.5115356,818.5720396,986.9820786,775.2114701,1023.735924,737.0515966,1042.50309,702.9105306,1025.869331,805.1759505,1099.431496,783.1887674,1140.802231,772.3350906,1174.805489,764.7661757,1036.676445,846.1263299,1113.775063,828.8830519,1157.974777,817.2136402,1189.430809,810.2688861,1034.780273,887.4188519,1079.654045,871.3400817,1060.236511,863.9552736,1035.576897,861.9393682,1027.808762,923.6863518,1054.229965,906.4652181,1036.692924,899.7849727,1018.084602,900.0964093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1044.030991,465.566833,1049.083443,418.5681581,1084.766464,374.3620813,1116.018333,341.9561255,1131.37619,308.2291067,1126.378326,377.1239412,1193.962326,367.6032364,1235.600395,365.4491544,1266.846657,363.4618628,1135.457497,409.3004715,1211.525459,408.0323875,1255.013123,412.7710783,1285.477638,415.0787866,1137.349892,449.0619457,1188.151703,455.6141531,1167.992363,463.0784619,1145.616417,465.0364637,1132.726707,488.8622367,1168.619385,491.1742258,1150.833321,492.6722503,1130.870132,492.2748113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
539.3708038,678.3531904,558.429451,628.5544825,604.3951607,574.5977926,626.4986801,533.2790709,629.4281387,491.4206779,612.9559708,592.7287745,687.7389336,580.927012,733.7037277,575.4874277,771.9462776,573.8031077,611.2358665,632.3403883,705.4147911,626.918056,757.3275375,626.8554211,795.814476,630.8137178,610.1832962,674.8284459,691.9624329,667.9671836,673.8002014,664.9941158,646.2093544,665.8610916,609.8698997,713.3374143,673.4054947,699.2854285,659.9150848,693.6867785,634.2326546,692.7937961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1120.989647,514.2737103,1127.311134,464.565028,1157.245216,410.4984212,1177.809677,368.5275042,1185.185852,331.1923456,1194.02298,406.5552843,1267.091331,391.4266598,1312.115021,381.8223345,1347.131882,374.5889318,1206.016045,436.2542582,1289.752464,422.7190912,1340.66494,417.8983891,1378.272171,413.3227551,1213.970146,476.1536837,1273.140564,480.6716394,1251.893806,493.2223821,1226.709251,498.3097172,1217.313995,517.7213681,1259.363823,517.9168367,1241.523972,525.2715182,1220.156364,527.8133833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
671.925087,489.1744137,688.1295204,437.8125358,730.309639,383.1320035,755.94841,341.3294864,763.1905174,301.0655808,755.2232552,375.3526533,832.9165649,368.4323609,879.4286728,365.8689308,917.675457,364.9120903,758.5882187,408.5974538,854.3391609,406.0972381,906.5037346,407.7702606,945.9754372,406.6360724,760.9550285,451.6406643,833.5409546,454.9095905,808.2679939,468.0609012,779.3270874,471.6084015,760.7599068,495.5038905,813.4749413,495.2314317,792.9703331,502.5421786,767.0305252,502.8530359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
315.9203053,466.0021234,332.7841759,417.1974635,377.7758217,368.8672006,408.945694,329.6298516,415.2971935,289.8827326,390.9754944,361.7672753,470.6948662,352.8121197,516.9738007,350.2461469,554.3936348,348.9769363,392.6413822,395.2611351,488.6105347,390.547775,543.0296516,393.1852984,584.7369576,395.2722716,394.7183418,436.5999413,472.0177746,443.3658671,447.4829006,451.526531,420.1461124,452.0451522,394.6415806,477.6927137,455.8372879,478.7100649,436.0774612,482.1351922,410.0983715,480.3179741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
228.4443855,468.1893897,240.5403614,418.8491142,285.172205,367.161895,316.5712738,324.893446,320.029335,283.4100258,300.3269005,360.6444812,384.9129295,348.0139804,432.7341843,342.9247463,469.6497345,338.3521378,303.8669586,394.7913408,403.041172,385.8461952,459.2789555,385.7012916,500.0295067,384.5423198,307.5583649,436.509304,390.083828,442.3187435,366.6079903,452.2234654,337.3258209,453.4260499,310.1667881,478.246901,373.907547,479.8956549,353.7008858,485.3237164,326.5399647,483.4782386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
272.311306,804.6855569,302.0568466,668.4417415,383.2710457,562.1251988,447.5255299,460.7295227,454.8508072,368.370595,480.5208778,614.0051508,664.5870209,576.885674,769.8270607,551.0950756,851.0476685,540.1838493,505.8815002,703.4781075,705.9004211,648.3130717,821.2148666,612.1143866,904.6849251,595.5629253,518.5832405,801.2333608,658.2637596,770.2067256,607.7887344,759.741025,544.090004,762.8635025,518.9780045,885.6928825,607.1484375,839.9306846,565.65485,832.7758169,520.3049469,844.0139294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
625.0297737,861.1277533,641.9360161,805.5916715,682.3100853,759.5674753,718.3532524,722.205441,734.4029617,685.8482695,713.1650162,791.7577171,788.7348747,765.9185171,832.1736145,753.3060408,867.5554276,746.1841965,723.1010056,831.7967677,805.6639481,810.1183176,852.7578735,796.1934042,886.2221146,789.8898697,723.921032,871.8134809,783.0315971,853.7984991,762.3005676,845.0960398,736.068821,845.2285194,720.7715607,904.6346426,762.897892,883.6796165,745.409832,876.8894219,723.9324188,878.7458754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
961.9480133,866.9005322,961.3768387,683.5988832,1048.054161,545.526166,1142.203789,431.9858122,1177.0681,323.5547447,1261.434059,613.9078832,1426.315384,546.7032909,1515.853844,521.7884231,1588.903656,508.7989783,1313.056412,717.9890084,1462.612953,634.0460801,1561.188354,584.742465,1625.123634,560.0877285,1318.606567,820.993495,1351.355896,749.6761107,1287.347832,742.2965813,1222.817001,757.7733994,1308.002129,908.0748653,1315.20195,845.8188844,1262.491837,840.3926253,1212.962151,858.8332415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
261.5430737,873.8692975,307.1451759,743.9651942,410.8050442,646.8553448,484.0167618,558.9733028,505.5040741,467.5403488,465.3778267,735.6540585,653.6949348,720.1539373,762.3521233,710.665226,848.2705879,714.9695921,474.3649292,836.6962624,682.4369431,809.1301274,803.0638504,787.661469,894.8252678,783.411305,471.554718,932.9857421,642.0606422,900.4510403,604.2416382,862.1626139,544.1923141,847.6354909,464.0411568,1003.631845,575.4026413,952.3969746,545.1815987,923.0713964,499.1836739,923.0155206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
692.3713303,451.5120792,701.5078926,403.1247497,741.0130692,360.1106036,772.637558,325.0334895,780.9648514,287.8549826,768.3778954,363.6533725,840.0306129,350.6935394,882.6563072,347.8892255,915.1347542,345.5679023,774.5026016,394.3197119,861.0536385,392.6821589,906.0082054,397.4259353,935.7386971,400.1003444,776.8543625,432.9236627,838.5539818,439.8157275,816.9574356,448.5779893,791.7952538,450.7104421,773.778019,471.9673777,818.8253975,473.2913375,801.4378166,477.3931217,779.5407486,478.7612414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
701.153183,828.4682322,717.6254654,656.6316104,803.6621475,519.450717,893.7495804,401.5118515,909.4101906,290.3214347,1001.656151,600.4937053,1175.411797,533.7048018,1278.135452,502.6439846,1360.005112,485.2155375,1047.846222,702.7016401,1225.795898,622.0020175,1331.838455,574.4241142,1404.768906,554.1320658,1056.053123,807.2582245,1140.933609,750.3754592,1080.85556,734.1488886,1012.593956,744.2674255,1043.534889,897.702055,1086.757851,845.764811,1034.520378,827.2435999,983.8068008,838.5556769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1267.788277,515.0861299,1260.248795,450.0405121,1285.170708,402.401551,1315.643005,361.4190173,1325.013542,324.1980565,1361.239471,410.8798313,1410.226593,391.8925595,1433.316307,387.3012185,1451.342926,384.7809827,1384.25354,444.5930743,1424.848824,428.544817,1446.182327,424.6381795,1457.820969,425.7283366,1392.129822,480.3155279,1393.366013,470.5585098,1371.791039,475.8367431,1352.932777,481.0921884,1394.856834,511.7953169,1389.947548,503.1994593,1375.091515,506.1673772,1359.754715,512.0435393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1115.156136,460.4164124,1117.668915,409.0252447,1152.817841,361.9472301,1187.60582,326.9846034,1199.989128,290.8506453,1201.974907,367.6318181,1267.400322,356.5438557,1305.852699,352.329129,1337.054787,348.8625455,1215.563393,399.5485389,1283.517952,397.5956869,1325.428963,397.6344717,1355.468216,397.4065912,1220.15934,438.4962094,1251.938782,445.01652,1229.767685,450.3646624,1207.595787,452.6351631,1218.190498,476.964848,1234.603729,481.2132418,1214.946556,481.2877214,1197.203178,480.1161325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
40.81515312,755.2502346,81.73895359,640.4137301,183.4149742,515.7823563,253.5258865,415.4210258,266.595211,318.9771152,223.4200573,557.2845411,415.0881958,526.8811333,525.3832054,511.3966227,608.6822891,501.5329707,222.8491545,644.3147349,452.5185013,606.2978983,571.9715881,584.3040204,658.8062668,571.1513257,222.4383688,745.2767301,430.2205753,735.7748222,374.3612766,728.0897784,301.5576267,723.3155537,218.4973955,842.5863934,374.8378658,814.2179132,336.6055012,799.4956112,275.7581806,796.0364628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1416.179924,494.6729958,1414.619637,444.9483812,1446.038246,398.1650662,1480.388145,361.6805649,1491.609993,325.915947,1495.018044,398.1674802,1559.133568,378.5665405,1597.792625,370.7980049,1628.091888,366.1081088,1511.322784,427.8440845,1579.821396,417.1775723,1621.143379,414.974438,1648.772049,413.8279867,1519.437904,464.7896898,1552.428246,469.9258196,1534.414444,477.8197861,1513.896904,482.6063704,1520.61985,500.5929315,1537.176247,503.5941625,1519.301949,506.4742756,1501.449738,507.4264491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1487.968369,492.2766459,1494.450531,433.6436105,1524.477997,382.5843179,1560.195007,343.6411536,1574.546127,309.1896486,1582.473907,386.3194656,1655.025673,375.0377727,1694.460526,370.6571245,1725.803261,368.2286847,1599.636955,416.7435694,1672.566833,411.4996147,1717.780151,408.8620269,1747.885551,408.9811814,1607.008553,455.9612203,1645.993423,463.1904709,1627.733803,472.1489096,1604.53434,477.9390371,1606.053314,494.6868038,1625.534134,499.235369,1607.708817,501.0187268,1588.968887,501.9908559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1231.863785,858.3822441,1249.676628,799.1708493,1292.654686,753.3410597,1334.587898,715.5660725,1351.394119,677.1355104,1344.123344,787.0017743,1418.713074,761.3629675,1460.878487,749.2330313,1494.139366,742.4992275,1357.179451,828.120296,1434.967461,805.8349371,1478.747292,792.7994013,1508.629646,787.5194621,1356.876984,870.0667191,1397.112579,852.9569507,1376.549606,846.7567992,1350.820999,848.1669545,1350.028496,906.0415792,1374.850159,887.1695995,1355.75901,881.6344213,1335.002289,884.1483164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1133.75576,889.5606709,1119.871788,715.6663656,1197.45369,573.844564,1289.953423,454.1051209,1320.220757,343.2129443,1424.082298,621.6727495,1569.559708,556.9599724,1644.960365,535.9912348,1706.618385,521.9780338,1479.624023,724.1827869,1606.642456,643.1977344,1685.961685,596.1611438,1733.670502,571.3494015,1485.55481,827.0809937,1507.448616,762.6086497,1436.504631,765.8598089,1370.334091,786.8268085,1477.187462,912.7669501,1477.226486,861.1661196,1419.758377,858.9550996,1367.251053,877.1040416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1364.03801,470.6402636,1362.775612,419.0291011,1395.122566,370.2210295,1432.172356,333.8521743,1442.12265,297.1325827,1448.283234,370.658251,1516.308975,354.3129444,1555.457039,350.5985892,1586.148262,348.8062835,1464.354744,403.0196285,1536.318741,394.2423677,1579.324493,393.8232994,1607.539215,393.9767325,1471.337814,442.9920852,1505.468674,447.8680193,1484.508705,456.4588237,1462.170639,460.8147526,1470.486488,481.3394129,1491.354332,483.973074,1471.599197,486.7478406,1452.09343,487.6677954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
819.7794342,489.8774314,823.5725212,439.7734988,861.035099,388.7242484,888.7563515,350.4855824,896.9614792,312.0402789,890.5468369,388.9368081,963.696785,374.9383163,1009.217377,368.9278722,1045.183754,364.3952394,897.9077339,423.0946434,988.3181763,413.533802,1037.693367,411.7139447,1073.216743,409.1130817,902.6476479,465.1730311,971.2699127,462.638762,946.1738777,470.4004097,917.474556,473.6626089,902.9760933,505.9765434,952.4824333,499.8553133,933.9161682,502.1655965,909.9176216,504.1786373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
315.6510544,512.5958276,345.9805298,461.6084719,393.3454514,407.4910748,412.7494526,366.6511917,413.6914158,323.4495592,382.2595596,407.5294089,453.7055683,393.0282283,498.7067413,388.0646503,540.0992203,387.9849243,375.1275444,445.0997865,470.2064323,444.1879106,519.9808502,450.3669155,562.2082329,456.9106257,370.67379,487.2434163,452.888031,496.6016436,432.6579952,496.1810946,406.6871738,492.5132489,365.2172756,527.0989716,433.7831783,527.8987098,419.3986702,523.6978555,395.2715778,520.8774805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
238.9740801,753.2114124,282.127161,624.9883461,378.1044674,533.8840485,448.2599545,445.6523967,468.815403,351.4863253,438.2657433,612.9334688,620.8889008,601.9635344,728.584671,597.0612073,812.2891617,602.7217197,440.9143353,707.3630834,646.9376564,686.6105747,765.7122803,672.9362655,853.3787155,675.2451324,434.8316574,800.5411577,605.605545,776.0621595,563.3680916,748.0266166,500.539856,741.3807464,427.057972,872.4378347,545.1006317,823.7859964,513.7584686,799.5863771,466.6554451,803.5708737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
1046.567001,872.0977521,1059.546432,812.3556018,1102.181282,768.3579326,1141.970329,733.7502909,1161.750183,699.3357038,1149.81411,807.9571867,1220.82756,781.7746854,1262.753448,769.4855547,1297.075539,762.5250936,1162.960281,848.8034105,1236.158409,826.4287019,1279.202042,811.3947701,1310.333748,803.8840485,1161.831093,889.8393416,1206.535492,872.8086233,1186.150932,864.0717244,1160.980453,863.2363558,1152.520409,923.9215064,1176.220436,908.0586433,1157.783203,899.7029614,1138.090324,901.1127305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eight - 8
