left_0_x,left_1_x,left_2_x,left_3_x,left_4_x,left_5_x,left_6_x,left_7_x,left_8_x,left_9_x,left_10_x,left_11_x,left_12_x,left_13_x,left_14_x,left_15_x,left_16_x,left_17_x,left_18_x,left_19_x,left_20_x,left_0_y,left_1_y,left_2_y,left_3_y,left_4_y,left_5_y,left_6_y,left_7_y,left_8_y,left_9_y,left_10_y,left_11_y,left_12_y,left_13_y,left_14_y,left_15_y,left_16_y,left_17_y,left_18_y,left_19_y,left_20_y,right_0_x,right_1_x,right_2_x,right_3_x,right_4_x,right_5_x,right_6_x,right_7_x,right_8_x,right_9_x,right_10_x,right_11_x,right_12_x,right_13_x,right_14_x,right_15_x,right_16_x,right_17_x,right_18_x,right_19_x,right_20_x,right_0_y,right_1_y,right_2_y,right_3_y,right_4_y,right_5_y,right_6_y,right_7_y,right_8_y,right_9_y,right_10_y,right_11_y,right_12_y,right_13_y,right_14_y,right_15_y,right_16_y,right_17_y,right_18_y,right_19_y,right_20_y,class_id
196.6240597,745.7040381,247.0901299,614.4791293,368.3088112,552.869904,496.1839485,558.9373827,586.3847351,576.8702245,379.0529823,554.3208075,557.1405602,534.5906067,664.7566223,533.2942307,749.6086121,535.1035631,396.3508987,646.4640212,593.9941406,617.7672386,721.8077087,604.1573024,816.2255287,594.3207836,414.0844345,737.696228,598.3423233,705.1278591,717.6362228,682.8538942,802.835083,662.7608871,428.6262417,812.8706503,577.5774193,780.9423423,662.0738983,754.3723154,730.8911133,732.9959035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
396.040163,424.2831302,410.7783508,371.7237854,462.6254368,339.6497691,516.7908669,335.2253795,557.6568604,340.7086408,472.3541451,328.438822,550.9112549,313.2924306,601.1726761,311.3931692,639.2315483,311.5335989,480.9492302,362.8324556,571.4164925,352.6090872,625.2248383,351.1294091,664.7091293,351.4887071,487.1870041,403.5374451,575.7461929,401.5819538,629.2245483,399.8166847,668.0789566,398.9644504,491.4561653,444.3416333,561.6795731,444.9328351,604.7122192,444.9009061,639.2499733,445.0259185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
950.0165176,396.9903231,962.7827454,345.4037833,1005.179329,316.3963687,1052.057076,309.3909431,1087.537651,311.8870389,1017.895203,302.571491,1086.715164,284.4177854,1127.249451,283.148253,1156.648178,282.9213703,1030.831604,332.8931129,1113.484612,321.7799163,1159.026375,323.2578886,1190.940514,324.1129231,1038.622513,370.1905167,1117.935791,366.6522539,1163.959236,366.8396759,1196.268654,366.9825518,1041.990967,408.2237685,1104.178963,407.6045001,1139.779243,409.5596373,1167.454491,410.4536498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
424.2082214,411.1930382,441.4480591,361.272794,492.7713203,331.0733843,546.0566711,327.0031106,586.649437,329.7979939,498.0794907,314.5085657,578.3156776,298.5523939,629.7812462,295.5993462,667.5030899,294.9780178,506.3281059,347.1069968,600.6825256,337.8697908,656.2205887,337.2631717,695.8283615,338.3144474,512.7496719,386.1531901,602.1619034,381.897136,656.437912,380.398339,695.4232407,380.2229226,517.4431229,425.9873736,585.0690079,423.6491525,626.2083435,422.9682469,658.8583374,423.2439244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
900.6847,791.2501359,880.1992607,650.8259368,941.9664001,552.0756698,1037.072411,522.8804469,1100.535164,549.075501,1122.116661,553.0362439,1270.36171,520.2822232,1352.048378,510.9643579,1406.094017,515.5991185,1168.280869,641.701448,1318.180504,589.6601129,1394.397583,567.6843238,1448.359795,557.766695,1185.564308,727.2822189,1324.069405,679.8242426,1399.356194,643.8668275,1443.539429,623.2910872,1176.793671,798.8697767,1278.270836,745.6101179,1327.199364,710.0090075,1356.063423,685.7506156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
646.6155052,429.6992183,659.1175461,376.8167531,709.0010262,348.1392503,760.3368187,347.4020505,799.3271828,355.1844585,719.1350555,333.8160288,795.2370071,318.8938808,840.9955788,318.1955624,873.4644127,319.2492843,725.8645821,365.2391374,813.3961487,352.3496318,863.1729126,351.9594991,897.4520874,352.1003795,731.1518669,403.5371232,819.1004562,399.5221782,869.6149063,399.3499804,904.6671295,399.8397303,735.3339958,443.4757197,804.6546364,441.7125106,844.2209816,441.5780032,874.6380043,441.4928699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1161.880188,461.7591047,1169.65107,408.7566161,1209.152756,369.4774568,1241.622734,340.1982594,1249.704666,310.3757858,1233.749199,367.3645413,1291.840324,344.7466636,1328.027229,340.7317185,1353.773117,340.5181932,1245.918732,399.5199895,1316.831703,381.0319304,1357.477226,377.5557876,1384.683266,377.1949124,1253.801994,437.7162659,1331.388359,428.5434008,1374.658241,423.4262609,1404.748764,419.1371834,1257.050972,475.3817546,1316.546745,470.2048767,1348.467522,466.5263772,1372.577019,461.2020528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1367.113838,892.0571208,1376.170235,833.2485723,1417.02301,804.6039963,1459.681435,803.0765533,1481.300125,817.4036694,1466.017456,836.5351367,1523.019218,808.0427384,1552.834854,793.8321376,1576.31424,785.0937581,1479.53064,872.8623104,1542.696075,840.877161,1577.368355,821.8173409,1604.478836,809.4682789,1480.852318,902.6503444,1547.004776,892.205565,1589.330406,881.7156601,1621.804047,873.9357305,1473.347397,924.8829818,1524.480743,918.9291859,1556.930237,912.7045083,1584.013481,906.1085916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
323.6123943,425.5316448,340.9562874,373.4757936,395.2243423,343.0134201,450.0628853,339.2327607,492.0374107,344.9711967,403.0185413,329.0437031,481.0904503,311.1476183,530.8400917,307.1147132,568.0153656,305.0516546,408.8451862,362.7995932,500.436058,352.0750487,555.3136253,352.9825473,594.4840622,355.59165,413.2957363,403.6774564,502.6133537,402.0598912,557.1833611,403.2462215,596.5814209,404.7060084,417.3701763,444.902097,488.7266922,447.5882864,531.3890076,449.6830809,565.6872368,451.245414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
920.347538,400.3202426,932.0621109,352.3643732,972.1961975,321.269052,1013.864822,313.3272886,1042.90226,315.7984722,991.1588287,305.1093972,1056.790581,287.7359569,1097.599411,284.0494752,1127.946053,281.4988232,1001.342354,334.1780627,1084.913864,322.0543706,1132.619476,320.4636812,1167.563095,318.6762357,1009.298859,370.9352481,1090.906563,362.9883671,1137.416496,359.6480834,1170.031128,357.531724,1014.085007,409.1464269,1077.122955,404.4167805,1112.071152,401.9995093,1137.90699,400.0563776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1521.431465,439.5593619,1539.508438,378.2445145,1579.87999,352.0084548,1622.063026,343.9200497,1653.443871,348.8601315,1605.837021,336.1671567,1670.091705,321.0340261,1702.052536,321.7296088,1722.256966,325.388732,1622.754593,366.8921399,1696.313095,353.3627987,1728.780098,355.8147991,1748.475151,359.6028614,1631.138191,404.0754747,1705.3228,397.2654855,1741.761017,397.0060623,1764.65744,397.8886485,1629.790764,443.5502958,1686.516495,444.2436898,1715.314751,443.3166218,1735.207329,439.7369027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
373.9673996,397.1254098,391.6972733,349.790225,441.6072178,322.0002973,493.7165451,319.0458333,533.2977676,323.7115574,447.8621292,304.3155813,525.3218651,291.5051901,573.9226341,289.2436051,610.1298523,287.5859356,452.4075794,336.273855,543.6540985,329.922781,596.5631104,330.0974572,635.2062607,330.85693,456.4580441,375.4273582,544.1816711,375.7029712,596.3019562,376.4332187,634.1103745,377.5837898,459.7594929,415.2660155,526.8056488,418.4708583,566.1413956,420.8768642,597.9194641,422.9040027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1439.236679,887.5737333,1451.525002,826.4799428,1497.598572,799.525609,1536.897697,806.499846,1554.912758,823.7460208,1543.250999,824.5846081,1596.770325,797.9961705,1627.216415,784.7366166,1651.045761,776.7510796,1555.884933,863.6084962,1615.189934,834.7809076,1649.125328,817.3698092,1675.980492,805.6010699,1557.65625,898.1727505,1622.224274,890.6873918,1666.910019,882.4258232,1702.698898,875.3527737,1549.422455,924.5980668,1601.112556,927.8884292,1636.053314,925.8308101,1667.214088,922.4664187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
933.3400726,430.5681252,944.2582512,382.429018,987.9339981,351.1096466,1035.631371,340.0184655,1072.676697,338.8617146,997.8799438,335.6659806,1065.443687,314.2840326,1106.89682,308.9130378,1137.245636,305.322504,1008.093109,367.3650241,1090.601692,351.350466,1138.422089,347.206775,1172.139359,344.6843827,1016.120796,405.2464843,1097.727699,398.3485615,1144.356651,396.9442642,1177.259331,395.4390621,1021.198311,442.9041839,1085.664825,442.8364635,1121.821632,444.0882611,1150.219803,443.5240316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
989.5754242,875.6554556,1006.390572,814.0556288,1057.607574,789.9012637,1103.061333,796.6554737,1128.403473,808.2709408,1086.431122,812.0356679,1147.537994,785.1434541,1183.299866,772.7292466,1210.616341,765.3780413,1100.449791,852.3812628,1166.588631,824.0692377,1206.317139,806.1220407,1236.509743,792.4262309,1105.538063,888.4837103,1174.5821,876.676476,1219.323692,864.7647643,1252.692719,854.6352196,1101.441765,917.9353952,1154.728889,914.1013384,1187.807121,907.5499034,1215.407181,900.1141763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
514.2107391,641.2670588,533.6837196,596.5312886,584.7922325,570.128181,634.5293427,567.8861332,673.3580589,571.6300035,579.4934464,554.3694091,649.6888161,527.675432,697.1533585,519.8855889,735.151062,513.7610114,575.0155449,587.8259325,658.9666557,576.7892432,713.4457397,575.6510639,753.4912491,576.0671711,574.5713997,628.4240627,656.9736099,632.0395732,710.6680298,632.8629041,748.6678505,633.8093162,578.8006783,667.5132895,649.2782021,671.4447427,691.7328072,675.422802,725.33741,679.4595051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1360.532227,471.385864,1375.322914,413.6852396,1418.285294,385.3341401,1463.857155,376.8570185,1497.384682,381.2206078,1438.818855,371.3724375,1503.858032,351.4054084,1538.330269,348.9719474,1562.606163,351.2331784,1454.192162,404.5182967,1527.846336,385.8543706,1565.110016,384.6087849,1589.322052,386.52385,1462.780151,442.4167514,1537.336235,432.0394349,1577.024345,428.9280939,1603.688736,427.4339318,1463.551941,481.4015329,1522.776604,475.7252812,1553.579521,472.8419173,1576.349716,468.3079004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
541.5494156,894.6259904,567.5074768,833.8980317,622.835083,808.998549,675.3333664,808.7280536,709.7009468,818.3231735,647.7804565,817.4680424,723.205719,792.8850818,767.1700287,781.7707586,800.4113388,775.9334779,653.5429001,860.0115895,738.5734749,832.2977185,788.735733,817.4010944,827.371788,805.6140089,653.2107353,902.6721668,741.3393402,894.0052414,793.5362434,885.9486365,832.4015808,878.6511183,646.8356895,938.9396667,713.8437653,941.3029933,755.0882721,940.0192022,790.5609512,936.3957739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
458.062191,465.5169439,479.9241543,422.8152645,527.1003342,392.2995901,577.0630646,385.2397048,615.1616478,385.4504299,524.8778915,366.4280105,594.8038101,347.593013,641.2727737,340.0250316,675.9705734,333.313179,517.9894638,395.0875533,595.0831032,383.2848573,647.9747772,382.2728491,687.1179199,382.4340391,517.5809669,431.9989121,590.1082993,426.8016601,639.8983955,425.3502417,675.2933121,425.510112,522.3187065,469.918642,584.5509911,477.3010039,622.8319931,482.7494073,653.2073021,487.4677241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
327.5229549,434.0628397,343.213892,382.5143123,397.6429081,352.4916708,455.556736,351.4584839,499.4641685,357.0051527,402.0366955,330.1518202,485.3216171,314.9208426,535.7470322,313.0631983,572.9378128,311.7192507,405.5889416,365.5847239,502.8706741,350.7883286,558.1482697,350.0069046,596.9626236,350.2661026,411.9483376,407.2077692,507.1806335,402.4815989,562.0485306,399.480722,599.0323448,399.0276968,419.7807884,449.5621562,494.0129471,443.7597334,536.0604286,440.4874921,566.9840813,438.7729168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
273.7622738,738.8454151,308.9547157,600.9308624,409.8346424,517.380867,525.7625198,493.5924625,604.4795609,498.3011878,487.4933624,545.2470446,673.4520721,524.4652784,779.1235542,519.8659873,855.79319,519.6894765,515.0178337,635.1820707,715.357933,605.154891,832.3796082,589.870162,915.1841354,578.7048554,531.677742,720.8480072,712.6592445,683.2793355,823.1645966,658.6731362,901.5470123,637.8389382,536.2220192,792.8295279,683.030262,751.5146041,764.8737144,722.225461,828.5496712,698.1915379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
620.1764488,757.2591233,638.0213928,613.1513071,738.4368896,536.6321969,853.1071472,539.0949798,927.5082779,558.8451362,825.5147552,557.2142458,995.1031494,522.3135138,1091.777802,511.1994481,1164.391136,508.5947871,866.581707,644.0116668,1042.961655,594.9775815,1144.810867,568.8115597,1221.003342,552.8193712,885.9471703,722.5754571,1045.940666,672.2457361,1140.525742,637.3460984,1208.718338,614.8240399,888.2192802,787.7513981,1012.230949,740.9510565,1079.937859,708.0142808,1134.113159,683.84305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
585.1742935,749.6374226,607.4663544,592.9757738,706.1664963,504.6620464,833.2640648,498.3762789,911.7054749,527.4522829,823.1493759,545.7969832,1014.296494,528.1651175,1120.353127,524.7848582,1197.410202,527.1239805,857.9909134,647.3721313,1058.525391,610.2570963,1173.749313,592.7890921,1260.954437,580.4234862,873.6365891,736.0486007,1056.800423,698.1714535,1164.983368,669.8582697,1238.745232,649.100225,873.5829735,804.9169779,1017.313957,755.9694099,1092.004395,723.572402,1149.238815,697.5125313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
330.3260422,879.350338,352.008276,821.8844175,407.8252602,801.0798955,460.3478336,805.6240511,497.2495079,817.2015381,421.6909218,809.1923761,499.6421814,785.9379458,544.3870354,776.1806059,578.6957932,769.5432973,426.9960022,849.6212697,512.7523613,824.6352053,563.00457,810.2773833,601.4704514,798.1254959,426.7688942,889.8332262,511.3336372,881.4823079,560.8224678,874.2233491,596.8694115,867.346766,421.5257263,923.9725542,487.3055649,924.1159773,525.6755447,922.9268146,557.7335358,920.8572221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1084.030266,895.2964354,1100.507355,842.9928446,1152.48642,820.6947398,1203.389282,822.4665427,1235.220337,830.2692604,1174.609566,837.782042,1242.77504,808.7534165,1279.477844,796.0485005,1310.388794,788.8307405,1191.731873,872.3809934,1258.860512,842.8189731,1300.342827,824.2004943,1335.027122,812.7084947,1197.320938,904.7783875,1270.790749,896.0373044,1318.845062,889.8377323,1356.193085,887.1443009,1195.19268,929.4544959,1248.604088,931.1104274,1284.355202,930.4276228,1315.757446,929.1269016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
835.8447647,789.5977449,822.7388763,656.7304873,884.1684151,563.4124017,980.1239777,531.2341332,1045.941925,550.32408,1043.883705,581.0667014,1195.856667,551.1588049,1283.490829,541.3802862,1344.000778,541.4074516,1083.986549,670.0450802,1240.559921,620.7200289,1327.439232,597.7403426,1390.064392,585.0634933,1100.915451,751.3642931,1245.926857,702.8016114,1329.60022,667.0167804,1383.659019,645.0418925,1096.551476,816.5198922,1209.332199,763.5271883,1267.108154,728.6052775,1305.905685,703.8110447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1302.916603,891.1045933,1318.540421,832.3069239,1365,810.163765,1407.296791,810.8997416,1432.569695,821.543498,1403.880501,824.8212433,1466.322899,797.8658152,1502.224388,785.8232331,1529.467621,780.0008225,1418.610077,864.8758721,1486.289749,836.2728167,1525.826454,819.7397017,1555.939293,807.8263164,1423.560905,902.6117849,1496.893845,888.8102102,1541.066437,878.6563325,1575.073471,870.1968169,1417.88063,932.9469252,1473.886414,931.6838622,1509.678612,928.1600833,1540.884018,923.4727621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1140.830956,604.6429324,1155.066833,541.3032317,1194.302902,515.3432035,1232.753792,509.0454948,1256.900711,518.3165932,1227.372551,511.4496982,1275.818481,476.9357836,1303.935471,460.1263797,1323.435745,451.088376,1245.157814,547.6765466,1313.706436,527.3590708,1347.640228,517.9122663,1369.369011,511.7233157,1253.490715,583.5956597,1315.140839,570.8170366,1348.345299,561.4199281,1370.788422,555.2867889,1251.113892,617.187109,1295.259361,613.7654901,1318.178558,610.072732,1334.368744,606.1466217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
851.3647842,713.2875252,865.0915718,657.6204443,912.8806114,631.8216705,961.5812302,627.0090795,995.6430817,631.2434721,930.4713249,633.868475,993.8074493,603.6484337,1033.876534,590.4157233,1066.067734,580.7618308,943.0536461,672.5039363,1026.587105,657.5236917,1074.512901,648.9534545,1109.149933,639.7011852,947.9973221,710.2939224,1028.445282,703.003099,1075.077095,692.7782822,1107.630157,682.719934,947.8887749,740.5103588,1007.389755,737.0476055,1041.65554,730.3727031,1068.84407,721.0769176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1237.105637,432.9898381,1231.640968,391.159544,1246.954765,365.5065429,1261.126328,352.9633319,1266.363029,348.2992816,1302.005424,334.1665721,1363.613319,316.2073374,1400.408821,310.6820726,1426.529503,307.2923827,1317.26017,362.9565024,1393.647995,353.5695326,1435.529022,352.2187293,1464.496193,350.5420697,1325.848732,396.3165951,1398.758698,388.6015213,1437.406883,387.1804547,1463.833694,386.6307735,1327.233696,429.0912151,1380.812531,427.9273832,1407.584267,428.2716179,1427.013931,427.05809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
798.2612801,419.1289759,807.822361,367.0783067,852.5830078,333.2076716,903.4737968,323.4066868,942.7722359,325.3759539,858.20858,316.7803538,928.7617493,294.8793983,971.7621231,289.0361631,1003.6623,286.619246,866.6643906,347.6245558,952.1691513,328.7054551,1001.652031,322.8562975,1036.738586,320.5100942,876.1571503,385.8607113,961.9444656,370.017643,1010.59845,364.1366208,1045.152397,361.1752367,884.6966171,424.4064045,949.3391991,418.9805317,986.7185211,415.264535,1017.036781,411.8421435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1042.249374,618.6968493,1053.993301,560.6459713,1094.301453,533.9408255,1132.52758,523.8699245,1159.555321,529.2508972,1119.043694,525.8842206,1171.058578,494.0982735,1200.522308,481.5706086,1221.137466,476.9538724,1137.062302,560.7740092,1200.718231,540.6308556,1230.704956,533.3435726,1247.152405,528.6174989,1147.017174,596.4976859,1206.773643,585.8296609,1237.11731,576.9951081,1254.342155,570.9056139,1146.60038,630.2162075,1192.953072,626.0156751,1215.351906,621.1330462,1229.39621,615.9804368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1192.8582,899.2776489,1204.04583,840.5529141,1250.089188,812.7119708,1293.065529,818.2830048,1313.167763,838.1695032,1286.70742,834.0197611,1343.484879,806.1312461,1378.441887,791.7357016,1406.008415,783.0329847,1302.205467,872.5270557,1362.322884,843.0803919,1400.303078,823.4048438,1430.983772,809.3379879,1307.37236,906.2943077,1375.73204,894.8677111,1421.221619,883.6598539,1456.666489,875.3071976,1303.511925,931.9419336,1355.697212,931.8266416,1391.850929,929.4900298,1423.227081,927.4471521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
572.5107765,461.7176163,584.9993706,410.9284008,630.201931,372.2585642,671.8906403,352.6771939,697.5322151,342.2672081,649.9800682,361.4366555,723.0378914,345.1442957,769.3183708,340.0999618,803.2121658,337.4511409,657.3134422,393.2997215,747.5422668,383.3300793,801.5283966,381.7484665,840.7585144,381.2481594,664.0509224,432.3004353,753.7363815,427.6019454,807.4199867,426.1423516,845.2383614,425.8421481,668.7736702,472.2622061,739.5523453,468.9473498,782.1187592,468.0071175,814.939785,467.5405741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
838.0862045,420.7525921,847.2132111,369.9885142,886.6381645,336.6506302,924.6571541,322.6110041,950.2308083,317.0095861,910.6395149,324.129982,980.6230545,308.2295573,1024.700661,304.6422422,1056.302948,302.0017254,917.7157402,355.381633,1005.987167,343.8412249,1056.563301,344.0051186,1091.570435,344.3620026,924.0361404,393.3919358,1008.748627,385.5413246,1055.675926,383.4499419,1087.922974,383.067534,928.2594109,432.7564859,993.8288498,426.5275598,1029.369278,424.528327,1055.662537,423.9353871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
836.8021774,413.0014694,848.1076813,366.0006702,886.1984825,334.2816389,919.4094658,320.617758,938.0909729,311.3682568,908.1796646,322.5155711,978.2930374,305.839709,1021.349716,303.6356091,1051.103668,303.5357988,916.2423706,352.9133141,1000.181007,338.7412083,1046.696892,340.9024358,1078.593178,343.7343335,921.8520927,389.7231889,1003.597298,383.8718748,1046.972008,384.2365158,1076.843376,386.0793543,924.7978592,427.0355916,984.5719528,419.390974,1014.618759,416.8225551,1037.014046,416.5834737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
449.1830063,528.0782783,468.8112259,487.3950148,514.1389275,456.9902873,563.3960724,448.3498192,599.0370941,444.0658593,505.9691048,426.1667168,569.4804382,406.3887191,613.6812973,399.120748,647.9379272,394.7082353,498.3457947,454.5444989,570.9568977,447.1455932,620.4481316,448.7789941,657.6976776,453.2827878,497.7414322,490.7885349,568.597126,492.2792852,614.4206429,492.645632,648.3807564,496.0130167,502.5260353,527.28369,563.7919235,534.2692888,599.9244118,540.2031612,629.4965744,546.3711262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
1036.214561,893.1866741,1047.372551,830.2110672,1097.975349,799.1802478,1144.542618,803.3495593,1168.822746,821.4789319,1135.703888,821.432004,1193.518524,787.4863744,1228.824921,770.3982997,1256.999245,760.3111768,1152.001648,862.0520854,1216.069107,828.0494213,1254.127007,807.0324683,1284.957733,791.8567228,1157.296028,898.9423299,1230.331192,884.2698526,1274.515114,872.7491426,1309.06311,863.889935,1153.055649,929.3491173,1209.739151,930.3075671,1245.224991,928.3806896,1277.523422,925.6629896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
871.0360336,452.4536633,876.9518852,404.5641625,922.1204567,369.8664308,970.0905991,354.2920876,1007.345695,347.3466253,935.087471,355.2713943,1005.351906,324.0223503,1050.584793,314.7150743,1084.191971,308.0418134,946.6012573,386.5600598,1034.626465,364.0281844,1085.833397,359.2883992,1121.740494,356.245712,955.6217194,424.3403256,1043.639374,413.663063,1093.295174,410.1600444,1127.564964,407.3350024,961.8041611,461.9848609,1031.682701,456.7175388,1070.689659,457.5774336,1099.863052,457.7890277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nine - 9
